Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,50.000000 ,200.000000 ,560.000000 ,1400.000000 ,3500.000000 ,7500.000000 ,16000.000000 ,36000.000000  
21/03/2015 18:00,736044.750000,346.000000,1,1,1,0.355217,0.340162,0.390271,0.296618,0.286842,0.326464,0.470829,0.482066,0.486077 
21/03/2015 19:00,736044.791667,346.041667,1,1,1,0.358747,0.340176,0.390263,0.296620,0.286842,0.326464,0.470828,0.482066,0.486076 
21/03/2015 20:00,736044.833333,346.083333,1,1,1,0.358758,0.340192,0.390255,0.296623,0.286842,0.326464,0.470827,0.482065,0.486076 
21/03/2015 21:00,736044.875000,346.125000,1,1,1,0.358741,0.340208,0.390248,0.296626,0.286842,0.326464,0.470826,0.482064,0.486076 
21/03/2015 22:00,736044.916667,346.166667,1,1,1,0.358724,0.340224,0.390240,0.296628,0.286842,0.326464,0.470824,0.482064,0.486075 
21/03/2015 23:00,736044.958333,346.208333,1,1,1,0.358707,0.340240,0.390232,0.296631,0.286842,0.326464,0.470823,0.482063,0.486075 
22/03/2015 00:00,736045.000000,346.250000,1,1,1,0.358690,0.340256,0.390225,0.296633,0.286842,0.326464,0.470822,0.482063,0.486075 
22/03/2015 01:00,736045.041667,346.291667,1,1,1,0.358673,0.340272,0.390217,0.296636,0.286842,0.326464,0.470821,0.482062,0.486074 
22/03/2015 02:00,736045.083333,346.333333,1,1,1,0.358656,0.340287,0.390209,0.296638,0.286842,0.326464,0.470819,0.482061,0.486074 
22/03/2015 03:00,736045.125000,346.375000,1,1,1,0.358639,0.340303,0.390202,0.296641,0.286842,0.326464,0.470818,0.482061,0.486074 
22/03/2015 04:00,736045.166667,346.416667,1,1,1,0.358622,0.340319,0.390194,0.296644,0.286842,0.326464,0.470817,0.482060,0.486073 
22/03/2015 05:00,736045.208333,346.458333,1,1,1,0.358605,0.340334,0.390187,0.296646,0.286842,0.326464,0.470815,0.482059,0.486073 
22/03/2015 06:00,736045.250000,346.500000,1,1,1,0.358589,0.340350,0.390179,0.296649,0.286842,0.326464,0.470814,0.482059,0.486073 
22/03/2015 07:00,736045.291667,346.541667,1,1,1,0.358242,0.340362,0.390171,0.296651,0.286842,0.326464,0.470813,0.482058,0.486072 
22/03/2015 08:00,736045.333333,346.583333,1,1,1,0.357862,0.340374,0.390162,0.296654,0.286842,0.326464,0.470812,0.482057,0.486072 
22/03/2015 09:00,736045.375000,346.625000,1,1,1,0.366918,0.340391,0.390155,0.296656,0.286842,0.326464,0.470810,0.482057,0.486072 
22/03/2015 10:00,736045.416667,346.666667,1,1,1,0.420095,0.340471,0.390147,0.296659,0.286842,0.326464,0.470809,0.482056,0.486071 
22/03/2015 11:00,736045.458333,346.708333,1,1,1,0.476586,0.341962,0.390140,0.296661,0.286842,0.326464,0.470808,0.482055,0.486071 
22/03/2015 12:00,736045.500000,346.750000,1,1,1,0.482688,0.349795,0.390133,0.296664,0.286842,0.326464,0.470807,0.482055,0.486071 
22/03/2015 13:00,736045.541667,346.791667,1,1,1,0.482183,0.358284,0.390128,0.296667,0.286842,0.326464,0.470805,0.482054,0.486070 
22/03/2015 14:00,736045.583333,346.833333,1,1,1,0.465219,0.362699,0.390122,0.296669,0.286842,0.326464,0.470804,0.482054,0.486070 
22/03/2015 15:00,736045.625000,346.875000,1,1,1,0.453312,0.364317,0.390117,0.296672,0.286842,0.326464,0.470803,0.482053,0.486070 
22/03/2015 16:00,736045.666667,346.916667,1,1,1,0.445330,0.365169,0.390112,0.296674,0.286842,0.326464,0.470802,0.482052,0.486069 
22/03/2015 17:00,736045.708333,346.958333,1,1,1,0.441367,0.365662,0.390059,0.296677,0.286842,0.326464,0.470800,0.482052,0.486069 
22/03/2015 18:00,736045.750000,347.000000,1,1,1,0.438504,0.366066,0.390043,0.296680,0.286842,0.326464,0.470799,0.482051,0.486069 
22/03/2015 19:00,736045.791667,347.041667,1,1,1,0.436255,0.366402,0.390037,0.296683,0.286842,0.326464,0.470798,0.482050,0.486068 
22/03/2015 20:00,736045.833333,347.083333,1,1,1,0.434527,0.366688,0.390031,0.296685,0.286842,0.326464,0.470797,0.482050,0.486068 
22/03/2015 21:00,736045.875000,347.125000,1,1,1,0.433103,0.366942,0.390025,0.296688,0.286842,0.326464,0.470795,0.482049,0.486068 
22/03/2015 22:00,736045.916667,347.166667,1,1,1,0.431847,0.367170,0.390018,0.296691,0.286842,0.326464,0.470794,0.482048,0.486067 
22/03/2015 23:00,736045.958333,347.208333,1,1,1,0.430776,0.367378,0.390012,0.296694,0.286842,0.326464,0.470793,0.482048,0.486067 
23/03/2015 00:00,736046.000000,347.250000,1,1,1,0.429851,0.367572,0.390006,0.296696,0.286842,0.326464,0.470792,0.482047,0.486067 
23/03/2015 01:00,736046.041667,347.291667,1,1,1,0.428992,0.367752,0.390000,0.296699,0.286842,0.326464,0.470790,0.482046,0.486066 
23/03/2015 02:00,736046.083333,347.333333,1,1,1,0.428132,0.367920,0.389994,0.296702,0.286842,0.326464,0.470789,0.482046,0.486066 
23/03/2015 03:00,736046.125000,347.375000,1,1,1,0.427325,0.368078,0.389988,0.296705,0.286842,0.326464,0.470788,0.482045,0.486066 
23/03/2015 04:00,736046.166667,347.416667,1,1,1,0.426749,0.368229,0.389982,0.296707,0.286842,0.326464,0.470786,0.482044,0.486065 
23/03/2015 05:00,736046.208333,347.458333,1,1,1,0.426202,0.368374,0.389976,0.296710,0.286842,0.326464,0.470785,0.482044,0.486065 
23/03/2015 06:00,736046.250000,347.500000,1,1,1,0.425682,0.368514,0.389970,0.296713,0.286842,0.326464,0.470784,0.482043,0.486065 
23/03/2015 07:00,736046.291667,347.541667,1,1,1,0.425179,0.368649,0.389964,0.296715,0.286842,0.326464,0.470783,0.482043,0.486064 
23/03/2015 08:00,736046.333333,347.583333,1,1,1,0.424667,0.368781,0.389957,0.296718,0.286842,0.326464,0.470781,0.482042,0.486064 
23/03/2015 09:00,736046.375000,347.625000,1,1,1,0.424142,0.368908,0.389948,0.296721,0.286842,0.326464,0.470780,0.482041,0.486064 
23/03/2015 10:00,736046.416667,347.666667,1,1,1,0.423581,0.369029,0.389934,0.296723,0.286842,0.326464,0.470779,0.482041,0.486063 
23/03/2015 11:00,736046.458333,347.708333,1,1,1,0.428485,0.369167,0.389925,0.296726,0.286842,0.326464,0.470778,0.482040,0.486063 
23/03/2015 12:00,736046.500000,347.750000,1,1,1,0.431753,0.369343,0.389918,0.296729,0.286842,0.326464,0.470776,0.482039,0.486063 
23/03/2015 13:00,736046.541667,347.791667,1,1,1,0.431314,0.369535,0.389908,0.296731,0.286842,0.326464,0.470775,0.482039,0.486062 
23/03/2015 14:00,736046.583333,347.833333,1,1,1,0.430485,0.369724,0.389897,0.296734,0.286842,0.326464,0.470774,0.482038,0.486062 
23/03/2015 15:00,736046.625000,347.875000,1,1,1,0.429506,0.369908,0.389887,0.296737,0.286842,0.326464,0.470773,0.482037,0.486062 
23/03/2015 16:00,736046.666667,347.916667,1,1,1,0.437069,0.370119,0.389880,0.296739,0.286842,0.326464,0.470771,0.482037,0.486061 
23/03/2015 17:00,736046.708333,347.958333,1,1,1,0.435908,0.370372,0.389874,0.296742,0.286842,0.326464,0.470770,0.482036,0.486061 
23/03/2015 18:00,736046.750000,348.000000,1,1,1,0.435006,0.370606,0.389868,0.296744,0.286842,0.326464,0.470769,0.482035,0.486061 
23/03/2015 19:00,736046.791667,348.041667,1,1,1,0.434136,0.370824,0.389863,0.296747,0.286842,0.326464,0.470768,0.482035,0.486060 
23/03/2015 20:00,736046.833333,348.083333,1,1,1,0.433345,0.371028,0.389857,0.296750,0.286842,0.326464,0.470766,0.482034,0.486060 
23/03/2015 21:00,736046.875000,348.125000,1,1,1,0.432631,0.371221,0.389852,0.296752,0.286842,0.326464,0.470765,0.482034,0.486060 
23/03/2015 22:00,736046.916667,348.166667,1,1,1,0.431940,0.371403,0.389846,0.296755,0.286842,0.326464,0.470764,0.482033,0.486059 
23/03/2015 23:00,736046.958333,348.208333,1,1,1,0.431276,0.371577,0.389841,0.296757,0.286842,0.326464,0.470763,0.482032,0.486059 
24/03/2015 00:00,736047.000000,348.250000,1,1,1,0.430650,0.371743,0.389835,0.296760,0.286842,0.326464,0.470761,0.482032,0.486059 
24/03/2015 01:00,736047.041667,348.291667,1,1,1,0.430091,0.371902,0.389830,0.296763,0.286842,0.326464,0.470760,0.482031,0.486058 
24/03/2015 02:00,736047.083333,348.333333,1,1,1,0.429520,0.372054,0.389824,0.296765,0.286842,0.326464,0.470759,0.482030,0.486058 
24/03/2015 03:00,736047.125000,348.375000,1,1,1,0.428959,0.372200,0.389819,0.296768,0.286842,0.326464,0.470758,0.482030,0.486058 
24/03/2015 04:00,736047.166667,348.416667,1,1,1,0.428435,0.372340,0.389813,0.296770,0.286842,0.326464,0.470756,0.482029,0.486057 
24/03/2015 05:00,736047.208333,348.458333,1,1,1,0.427942,0.372476,0.389808,0.296773,0.286842,0.326464,0.470755,0.482028,0.486057 
24/03/2015 06:00,736047.250000,348.500000,1,1,1,0.427485,0.372607,0.389802,0.296775,0.286842,0.326464,0.470754,0.482028,0.486057 
24/03/2015 07:00,736047.291667,348.541667,1,1,1,0.427027,0.372734,0.389797,0.296778,0.286842,0.326464,0.470753,0.482027,0.486056 
24/03/2015 08:00,736047.333333,348.583333,1,1,1,0.426568,0.372860,0.389792,0.296780,0.286842,0.326464,0.470751,0.482026,0.486056 
24/03/2015 09:00,736047.375000,348.625000,1,1,1,0.426054,0.372983,0.389785,0.296783,0.286842,0.326464,0.470750,0.482026,0.486056 
24/03/2015 10:00,736047.416667,348.666667,1,1,1,0.425396,0.373105,0.389775,0.296785,0.286842,0.326464,0.470749,0.482025,0.486055 
24/03/2015 11:00,736047.458333,348.708333,1,1,1,0.424420,0.373225,0.389760,0.296788,0.286842,0.326464,0.470747,0.482025,0.486055 
24/03/2015 12:00,736047.500000,348.750000,1,1,1,0.423165,0.373342,0.389741,0.296790,0.286842,0.326464,0.470746,0.482024,0.486055 
24/03/2015 13:00,736047.541667,348.791667,1,1,1,0.421916,0.373449,0.389719,0.296793,0.286842,0.326464,0.470745,0.482023,0.486054 
24/03/2015 14:00,736047.583333,348.833333,1,1,1,0.420668,0.373547,0.389697,0.296795,0.286842,0.326464,0.470744,0.482023,0.486054 
24/03/2015 15:00,736047.625000,348.875000,1,1,1,0.419738,0.373641,0.389680,0.296798,0.286842,0.326464,0.470742,0.482022,0.486054 
24/03/2015 16:00,736047.666667,348.916667,1,1,1,0.418792,0.373732,0.389670,0.296800,0.286842,0.326464,0.470741,0.482021,0.486053 
24/03/2015 17:00,736047.708333,348.958333,1,1,1,0.435294,0.373868,0.389663,0.296803,0.286842,0.326464,0.470740,0.482021,0.486053 
24/03/2015 18:00,736047.750000,349.000000,1,1,1,0.463903,0.374299,0.389658,0.296806,0.286842,0.326464,0.470739,0.482020,0.486053 
24/03/2015 19:00,736047.791667,349.041667,1,1,1,0.476307,0.375668,0.389653,0.296808,0.286842,0.326464,0.470737,0.482019,0.486052 
24/03/2015 20:00,736047.833333,349.083333,1,1,1,0.482885,0.378326,0.389648,0.296811,0.286842,0.326464,0.470736,0.482019,0.486052 
24/03/2015 21:00,736047.875000,349.125000,1,1,1,0.485952,0.382546,0.389643,0.296813,0.286842,0.326464,0.470735,0.482018,0.486052 
24/03/2015 22:00,736047.916667,349.166667,1,1,1,0.485440,0.386717,0.389638,0.296816,0.286842,0.326464,0.470734,0.482017,0.486051 
24/03/2015 23:00,736047.958333,349.208333,1,1,1,0.480619,0.389688,0.389633,0.296818,0.286842,0.326464,0.470732,0.482017,0.486051 
25/03/2015 00:00,736048.000000,349.250000,1,1,1,0.475298,0.391466,0.389629,0.296821,0.286842,0.326464,0.470731,0.482016,0.486051 
25/03/2015 01:00,736048.041667,349.291667,1,1,1,0.471648,0.392666,0.389624,0.296823,0.286842,0.326464,0.470730,0.482016,0.486050 
25/03/2015 02:00,736048.083333,349.333333,1,1,1,0.468811,0.393592,0.389620,0.296826,0.286842,0.326464,0.470729,0.482015,0.486050 
25/03/2015 03:00,736048.125000,349.375000,1,1,1,0.473602,0.394517,0.389616,0.296828,0.286842,0.326464,0.470727,0.482014,0.486050 
25/03/2015 04:00,736048.166667,349.416667,1,1,1,0.474166,0.395639,0.389612,0.296831,0.286842,0.326464,0.470726,0.482014,0.486049 
25/03/2015 05:00,736048.208333,349.458333,1,1,1,0.471286,0.396667,0.389608,0.296833,0.286842,0.326464,0.470725,0.482013,0.486049 
25/03/2015 06:00,736048.250000,349.500000,1,1,1,0.468771,0.397494,0.389604,0.296836,0.286842,0.326464,0.470724,0.482012,0.486049 
25/03/2015 07:00,736048.291667,349.541667,1,1,1,0.466656,0.398192,0.389600,0.296838,0.286842,0.326464,0.470722,0.482012,0.486048 
25/03/2015 08:00,736048.333333,349.583333,1,1,1,0.465206,0.398817,0.389596,0.296841,0.286842,0.326464,0.470721,0.482011,0.486048 
25/03/2015 09:00,736048.375000,349.625000,1,1,1,0.467358,0.399480,0.389592,0.296843,0.286842,0.326464,0.470720,0.482010,0.486048 
25/03/2015 10:00,736048.416667,349.666667,1,1,1,0.468800,0.400276,0.389589,0.296846,0.286842,0.326464,0.470719,0.482010,0.486047 
25/03/2015 11:00,736048.458333,349.708333,1,1,1,0.468448,0.401103,0.389586,0.296848,0.286842,0.326464,0.470717,0.482009,0.486047 
25/03/2015 12:00,736048.500000,349.750000,1,1,1,0.467108,0.401886,0.389583,0.296850,0.286842,0.326464,0.470716,0.482008,0.486047 
25/03/2015 13:00,736048.541667,349.791667,1,1,1,0.469739,0.402686,0.389580,0.296853,0.286842,0.326464,0.470715,0.482008,0.486046 
25/03/2015 14:00,736048.583333,349.833333,1,1,1,0.467319,0.403488,0.389577,0.296855,0.286842,0.326464,0.470714,0.482007,0.486046 
25/03/2015 15:00,736048.625000,349.875000,1,1,1,0.465222,0.404150,0.389574,0.296858,0.286842,0.326464,0.470712,0.482007,0.486046 
25/03/2015 16:00,736048.666667,349.916667,1,1,1,0.463423,0.404713,0.389572,0.296860,0.286842,0.326464,0.470711,0.482006,0.486045 
25/03/2015 17:00,736048.708333,349.958333,1,1,1,0.461862,0.405202,0.389569,0.296863,0.286842,0.326464,0.470710,0.482005,0.486045 
25/03/2015 18:00,736048.750000,350.000000,1,1,1,0.460502,0.405633,0.389566,0.296865,0.286842,0.326464,0.470709,0.482005,0.486045 
25/03/2015 19:00,736048.791667,350.041667,1,1,1,0.483521,0.406557,0.389564,0.296868,0.286842,0.326464,0.470707,0.482004,0.486044 
25/03/2015 20:00,736048.833333,350.083333,1,1,1,0.487453,0.409729,0.389561,0.296870,0.286842,0.326464,0.470706,0.482003,0.486044 
25/03/2015 21:00,736048.875000,350.125000,1,1,1,0.487672,0.413560,0.389560,0.296873,0.286842,0.326464,0.470705,0.482003,0.486044 
25/03/2015 22:00,736048.916667,350.166667,1,1,1,0.487794,0.417216,0.389559,0.296875,0.286842,0.326464,0.470704,0.482002,0.486043 
25/03/2015 23:00,736048.958333,350.208333,1,1,1,0.481483,0.419476,0.389558,0.296878,0.286842,0.326464,0.470702,0.482001,0.486043 
26/03/2015 00:00,736049.000000,350.250000,1,1,1,0.477945,0.420617,0.389559,0.296880,0.286842,0.326464,0.470701,0.482001,0.486043 
26/03/2015 01:00,736049.041667,350.291667,1,1,1,0.475117,0.421442,0.389559,0.296883,0.286842,0.326464,0.470700,0.482000,0.486042 
26/03/2015 02:00,736049.083333,350.333333,1,1,1,0.472417,0.422081,0.389560,0.296885,0.286842,0.326464,0.470699,0.481999,0.486042 
26/03/2015 03:00,736049.125000,350.375000,1,1,1,0.469953,0.422587,0.389560,0.296888,0.286842,0.326464,0.470697,0.481999,0.486042 
26/03/2015 04:00,736049.166667,350.416667,1,1,1,0.467761,0.422999,0.389561,0.296890,0.286842,0.326464,0.470696,0.481998,0.486041 
26/03/2015 05:00,736049.208333,350.458333,1,1,1,0.465963,0.423345,0.389562,0.296893,0.286842,0.326464,0.470695,0.481998,0.486041 
26/03/2015 06:00,736049.250000,350.500000,1,1,1,0.464332,0.423644,0.389563,0.296895,0.286842,0.326464,0.470694,0.481997,0.486041 
26/03/2015 07:00,736049.291667,350.541667,1,1,1,0.466326,0.423938,0.389564,0.296898,0.286842,0.326464,0.470692,0.481996,0.486040 
26/03/2015 08:00,736049.333333,350.583333,1,1,1,0.464575,0.424244,0.389563,0.296900,0.286842,0.326464,0.470691,0.481996,0.486040 
26/03/2015 09:00,736049.375000,350.625000,1,1,1,0.462303,0.424516,0.389558,0.296902,0.286842,0.326464,0.470690,0.481995,0.486040 
26/03/2015 10:00,736049.416667,350.666667,1,1,1,0.459088,0.424766,0.389557,0.296905,0.286842,0.326464,0.470688,0.481994,0.486039 
26/03/2015 11:00,736049.458333,350.708333,1,1,1,0.454015,0.424969,0.389557,0.296907,0.286842,0.326464,0.470687,0.481994,0.486039 
26/03/2015 12:00,736049.500000,350.750000,1,1,1,0.446713,0.425106,0.389561,0.296910,0.286842,0.326464,0.470686,0.481993,0.486039 
26/03/2015 13:00,736049.541667,350.791667,1,1,1,0.439021,0.425174,0.389565,0.296912,0.286842,0.326464,0.470685,0.481992,0.486038 
26/03/2015 14:00,736049.583333,350.833333,1,1,1,0.431913,0.425191,0.389570,0.296915,0.286842,0.326464,0.470683,0.481992,0.486038 
26/03/2015 15:00,736049.625000,350.875000,1,1,1,0.430453,0.425109,0.389515,0.296917,0.286842,0.326464,0.470682,0.481991,0.486038 
26/03/2015 16:00,736049.666667,350.916667,1,1,1,0.426207,0.425015,0.389459,0.296920,0.286842,0.326464,0.470681,0.481990,0.486037 
26/03/2015 17:00,736049.708333,350.958333,1,1,1,0.423064,0.424955,0.389437,0.296922,0.286842,0.326464,0.470680,0.481990,0.486037 
26/03/2015 18:00,736049.750000,351.000000,1,1,1,0.421278,0.424921,0.389437,0.296925,0.286842,0.326464,0.470678,0.481989,0.486037 
26/03/2015 19:00,736049.791667,351.041667,1,1,1,0.419763,0.424890,0.389439,0.296927,0.286842,0.326464,0.470677,0.481989,0.486036 
26/03/2015 20:00,736049.833333,351.083333,1,1,1,0.418756,0.424859,0.389442,0.296930,0.286842,0.326464,0.470676,0.481988,0.486036 
26/03/2015 21:00,736049.875000,351.125000,1,1,1,0.417744,0.424828,0.389444,0.296932,0.286842,0.326464,0.470675,0.481987,0.486036 
26/03/2015 22:00,736049.916667,351.166667,1,1,1,0.416725,0.424797,0.389445,0.296935,0.286842,0.326464,0.470673,0.481987,0.486035 
26/03/2015 23:00,736049.958333,351.208333,1,1,1,0.415695,0.424766,0.389447,0.296938,0.286842,0.326464,0.470672,0.481986,0.486035 
27/03/2015 00:00,736050.000000,351.250000,1,1,1,0.414957,0.424735,0.389448,0.296940,0.286842,0.326464,0.470671,0.481985,0.486035 
27/03/2015 01:00,736050.041667,351.291667,1,1,1,0.414186,0.424703,0.389449,0.296943,0.286842,0.326464,0.470670,0.481985,0.486034 
27/03/2015 02:00,736050.083333,351.333333,1,1,1,0.413499,0.424671,0.389451,0.296945,0.286842,0.326464,0.470668,0.481984,0.486034 
27/03/2015 03:00,736050.125000,351.375000,1,1,1,0.412693,0.424638,0.389452,0.296948,0.286842,0.326464,0.470667,0.481983,0.486034 
27/03/2015 04:00,736050.166667,351.416667,1,1,1,0.405721,0.424600,0.389453,0.296950,0.286842,0.326464,0.470666,0.481983,0.486033 
27/03/2015 05:00,736050.208333,351.458333,1,1,1,0.394389,0.424545,0.389453,0.296953,0.286842,0.326464,0.470665,0.481982,0.486033 
27/03/2015 06:00,736050.250000,351.500000,1,1,1,0.379932,0.424464,0.389454,0.296955,0.286842,0.326464,0.470663,0.481981,0.486033 
27/03/2015 07:00,736050.291667,351.541667,1,1,1,0.366355,0.424370,0.389455,0.296958,0.286842,0.326464,0.470662,0.481981,0.486032 
27/03/2015 08:00,736050.333333,351.583333,1,1,1,0.382059,0.424272,0.389453,0.296960,0.286842,0.326464,0.470661,0.481980,0.486032 
27/03/2015 09:00,736050.375000,351.625000,1,1,1,0.405595,0.424180,0.389417,0.296962,0.286842,0.326464,0.470660,0.481980,0.486032 
27/03/2015 10:00,736050.416667,351.666667,1,1,1,0.402461,0.424034,0.389338,0.296965,0.286842,0.326464,0.470658,0.481979,0.486031 
27/03/2015 11:00,736050.458333,351.708333,1,1,1,0.397739,0.423948,0.389316,0.296967,0.286842,0.326464,0.470657,0.481978,0.486031 
27/03/2015 12:00,736050.500000,351.750000,1,1,1,0.392361,0.423876,0.389319,0.296970,0.286842,0.326464,0.470656,0.481978,0.486031 
27/03/2015 13:00,736050.541667,351.791667,1,1,1,0.385909,0.423780,0.389323,0.296972,0.286842,0.326464,0.470655,0.481977,0.486030 
27/03/2015 14:00,736050.583333,351.833333,1,1,1,0.378462,0.423653,0.389328,0.296975,0.286842,0.326464,0.470653,0.481976,0.486030 
27/03/2015 15:00,736050.625000,351.875000,1,1,1,0.371852,0.423492,0.389333,0.296977,0.286842,0.326464,0.470652,0.481976,0.486030 
27/03/2015 16:00,736050.666667,351.916667,1,1,1,0.366513,0.423302,0.389337,0.296980,0.286842,0.326464,0.470651,0.481975,0.486029 
27/03/2015 17:00,736050.708333,351.958333,1,1,1,0.362653,0.423009,0.389273,0.296982,0.286842,0.326464,0.470650,0.481974,0.486029 
27/03/2015 18:00,736050.750000,352.000000,1,1,1,0.360567,0.422778,0.389259,0.296985,0.286842,0.326464,0.470648,0.481974,0.486029 
27/03/2015 19:00,736050.791667,352.041667,1,1,1,0.359170,0.422575,0.389261,0.296987,0.286842,0.326464,0.470647,0.481973,0.486028 
27/03/2015 20:00,736050.833333,352.083333,1,1,1,0.358077,0.422380,0.389263,0.296990,0.286842,0.326464,0.470646,0.481973,0.486028 
27/03/2015 21:00,736050.875000,352.125000,1,1,1,0.356758,0.422190,0.389265,0.296992,0.286842,0.326464,0.470645,0.481972,0.486028 
27/03/2015 22:00,736050.916667,352.166667,1,1,1,0.356185,0.422006,0.389266,0.296995,0.286842,0.326464,0.470643,0.481971,0.486027 
27/03/2015 23:00,736050.958333,352.208333,1,1,1,0.356111,0.421827,0.389267,0.296998,0.286842,0.326464,0.470642,0.481971,0.486027 
28/03/2015 00:00,736051.000000,352.250000,1,1,1,0.355951,0.421653,0.389268,0.297000,0.286842,0.326464,0.470641,0.481970,0.486027 
28/03/2015 01:00,736051.041667,352.291667,1,1,1,0.356017,0.421484,0.389268,0.297003,0.286842,0.326464,0.470640,0.481969,0.486026 
28/03/2015 02:00,736051.083333,352.333333,1,1,1,0.356127,0.421318,0.389269,0.297005,0.286842,0.326464,0.470638,0.481969,0.486026 
28/03/2015 03:00,736051.125000,352.375000,1,1,1,0.356103,0.421155,0.389269,0.297008,0.286842,0.326464,0.470637,0.481968,0.486026 
28/03/2015 04:00,736051.166667,352.416667,1,1,1,0.355814,0.420994,0.389270,0.297010,0.286842,0.326464,0.470636,0.481967,0.486025 
28/03/2015 05:00,736051.208333,352.458333,1,1,1,0.355661,0.420834,0.389270,0.297013,0.286842,0.326464,0.470635,0.481967,0.486025 
28/03/2015 06:00,736051.250000,352.500000,1,1,1,0.355419,0.420676,0.389270,0.297016,0.286842,0.326464,0.470633,0.481966,0.486025 
28/03/2015 07:00,736051.291667,352.541667,1,1,1,0.355373,0.420520,0.389270,0.297018,0.286842,0.326464,0.470632,0.481965,0.486024 
28/03/2015 08:00,736051.333333,352.583333,1,1,1,0.355345,0.420355,0.389263,0.297021,0.286842,0.326464,0.470631,0.481965,0.486024 
28/03/2015 09:00,736051.375000,352.625000,1,1,1,0.355247,0.420164,0.389236,0.297023,0.286842,0.326464,0.470630,0.481964,0.486024 
28/03/2015 10:00,736051.416667,352.666667,1,1,1,0.354700,0.419943,0.389190,0.297026,0.286842,0.326464,0.470628,0.481964,0.486023 
28/03/2015 11:00,736051.458333,352.708333,1,1,1,0.353308,0.419669,0.389111,0.297028,0.286842,0.326464,0.470627,0.481963,0.486023 
28/03/2015 12:00,736051.500000,352.750000,1,1,1,0.350356,0.419472,0.389113,0.297031,0.286842,0.326464,0.470626,0.481962,0.486023 
28/03/2015 13:00,736051.541667,352.791667,1,1,1,0.347987,0.419243,0.389115,0.297033,0.286842,0.326464,0.470625,0.481962,0.486022 
28/03/2015 14:00,736051.583333,352.833333,1,1,1,0.347363,0.418912,0.389043,0.297036,0.286842,0.326464,0.470623,0.481961,0.486022 
28/03/2015 15:00,736051.625000,352.875000,1,1,1,0.346455,0.418608,0.388995,0.297038,0.286842,0.326464,0.470622,0.481960,0.486022 
28/03/2015 16:00,736051.666667,352.916667,1,1,1,0.345355,0.418322,0.388960,0.297041,0.286842,0.326464,0.470621,0.481960,0.486021 
28/03/2015 17:00,736051.708333,352.958333,1,1,1,0.344693,0.418066,0.388946,0.297043,0.286842,0.326464,0.470620,0.481959,0.486021 
28/03/2015 18:00,736051.750000,353.000000,1,1,1,0.344797,0.417834,0.388942,0.297046,0.286842,0.326464,0.470618,0.481958,0.486021 
28/03/2015 19:00,736051.791667,353.041667,1,1,1,0.344576,0.417616,0.388942,0.297049,0.286842,0.326464,0.470617,0.481958,0.486020 
28/03/2015 20:00,736051.833333,353.083333,1,1,1,0.344369,0.417406,0.388942,0.297051,0.286842,0.326464,0.470616,0.481957,0.486020 
28/03/2015 21:00,736051.875000,353.125000,1,1,1,0.344260,0.417204,0.388942,0.297054,0.286842,0.326464,0.470615,0.481956,0.486020 
28/03/2015 22:00,736051.916667,353.166667,1,1,1,0.344489,0.417009,0.388942,0.297056,0.286842,0.326464,0.470614,0.481956,0.486019 
28/03/2015 23:00,736051.958333,353.208333,1,1,1,0.344598,0.416820,0.388942,0.297059,0.286842,0.326464,0.470612,0.481955,0.486019 
29/03/2015 00:00,736052.000000,353.250000,1,1,1,0.344613,0.416636,0.388941,0.297062,0.286842,0.326464,0.470611,0.481955,0.486019 
29/03/2015 01:00,736052.041667,353.291667,1,1,1,0.344671,0.416456,0.388940,0.297064,0.286842,0.326464,0.470610,0.481954,0.486018 
29/03/2015 02:00,736052.083333,353.333333,1,1,1,0.344811,0.416280,0.388940,0.297067,0.286842,0.326464,0.470609,0.481953,0.486018 
29/03/2015 03:00,736052.125000,353.375000,1,1,1,0.344903,0.416107,0.388939,0.297069,0.286842,0.326464,0.470607,0.481953,0.486018 
29/03/2015 04:00,736052.166667,353.416667,1,1,1,0.345097,0.415938,0.388938,0.297072,0.286842,0.326464,0.470606,0.481952,0.486017 
29/03/2015 05:00,736052.208333,353.458333,1,1,1,0.345329,0.415772,0.388937,0.297074,0.286842,0.326464,0.470605,0.481951,0.486017 
29/03/2015 06:00,736052.250000,353.500000,1,1,1,0.363086,0.415648,0.388936,0.297077,0.286842,0.326464,0.470604,0.481951,0.486017 
29/03/2015 07:00,736052.291667,353.541667,1,1,1,0.385052,0.415579,0.388935,0.297080,0.286842,0.326464,0.470602,0.481950,0.486016 
29/03/2015 08:00,736052.333333,353.583333,1,1,1,0.393773,0.415535,0.388934,0.297082,0.286842,0.326464,0.470601,0.481949,0.486016 
29/03/2015 09:00,736052.375000,353.625000,1,1,1,0.393640,0.415496,0.388932,0.297085,0.286842,0.326464,0.470600,0.481949,0.486016 
29/03/2015 10:00,736052.416667,353.666667,1,1,1,0.397807,0.415459,0.388930,0.297087,0.286842,0.326464,0.470599,0.481948,0.486016 
29/03/2015 11:00,736052.458333,353.708333,1,1,1,0.406310,0.415432,0.388928,0.297090,0.286842,0.326464,0.470597,0.481948,0.486015 
29/03/2015 12:00,736052.500000,353.750000,1,1,1,0.433490,0.415434,0.388927,0.297092,0.286842,0.326464,0.470596,0.481947,0.486015 
