Date,JDfrom0,Iprec,WindSp,WindDir,RelHum,AirT,Swglobal,CloudTrans
02/08/2012 12:00,735083.500000,0.000000,3.511667,259.766667,59.300000,20.250000,853.883333,0.947217
02/08/2012 13:00,735083.541667,0.000000,3.851667,274.100000,58.650000,21.083333,817.300000,0.947217
02/08/2012 14:00,735083.583333,0.000000,4.061667,252.133333,55.683333,22.150000,933.033333,0.947217
02/08/2012 15:00,735083.625000,0.000000,4.130000,234.550000,50.816667,23.133333,943.766667,1.000000
02/08/2012 16:00,735083.666667,0.000000,4.473333,252.683333,51.516667,22.966667,742.716667,1.000000
02/08/2012 17:00,735083.708333,0.000000,4.518333,245.250000,51.866667,22.566667,558.450000,1.000000
02/08/2012 18:00,735083.750000,0.000000,3.805000,248.266667,51.683333,21.716667,349.783333,1.000000
02/08/2012 19:00,735083.791667,0.000000,3.511667,226.750000,54.783333,20.650000,148.466667,1.000000
02/08/2012 20:00,735083.833333,0.000000,3.973333,194.450000,57.633333,19.700000,20.516667,0.953411
02/08/2012 21:00,735083.875000,0.000000,2.630000,174.800000,60.300000,19.000000,0.000000,0.906822
02/08/2012 22:00,735083.916667,0.000000,2.816667,169.200000,57.250000,18.783333,0.000000,0.860233
02/08/2012 23:00,735083.958333,0.000000,1.483333,249.550000,58.050000,18.383333,0.000000,0.813645
03/08/2012 01:00,735084.041667,0.000000,2.078333,223.816667,70.516667,16.383333,0.000000,0.767056
03/08/2012 02:00,735084.083333,0.000000,3.473333,294.016667,86.983333,14.016667,0.000000,0.720467
03/08/2012 03:00,735084.125000,0.000000,2.691667,88.233333,87.033333,13.850000,0.000000,0.673878
03/08/2012 04:00,735084.166667,0.000000,2.215000,56.933333,87.283333,14.016667,0.000000,0.627289
03/08/2012 05:00,735084.208333,0.000000,2.126667,22.183333,80.000000,14.733333,0.000000,0.580700
03/08/2012 06:00,735084.250000,0.000000,1.415000,77.100000,76.883333,15.050000,11.100000,0.534112
03/08/2012 07:00,735084.291667,0.000000,1.783333,275.683333,81.066667,14.583333,75.950000,0.487523
03/08/2012 08:00,735084.333333,0.000000,2.356667,66.500000,86.716667,14.383333,179.300000,0.487523
03/08/2012 09:00,735084.375000,0.000000,2.566667,12.216667,86.433333,14.816667,273.733333,0.487523
03/08/2012 10:00,735084.416667,0.000000,3.250000,239.050000,76.366667,16.566667,650.650000,0.487523
03/08/2012 11:00,735084.458333,0.000000,3.086667,237.316667,69.233333,18.300000,807.133333,0.908805
03/08/2012 12:00,735084.500000,0.000000,2.913333,238.400000,63.666667,19.383333,816.316667,0.908805
03/08/2012 13:00,735084.541667,0.000000,2.338333,322.716667,62.416667,19.916667,711.183333,0.908805
03/08/2012 14:00,735084.583333,0.000000,1.436667,255.533333,59.366667,21.316667,858.483333,0.908805
03/08/2012 15:00,735084.625000,0.000000,1.425000,116.750000,60.050000,21.666667,691.916667,0.925198
03/08/2012 16:00,735084.666667,0.000000,2.371667,266.450000,62.516667,20.833333,428.533333,0.925198
03/08/2012 17:00,735084.708333,0.000000,2.491667,255.820000,63.116667,21.166667,554.533333,0.925198
03/08/2012 18:00,735084.750000,0.000000,3.306667,251.983333,62.750000,21.283333,424.783333,0.925198
03/08/2012 19:00,735084.791667,0.000000,2.851667,242.766667,67.800000,19.683333,136.083333,0.925198
03/08/2012 20:00,735084.833333,0.000000,2.305000,234.240000,69.750000,18.816667,29.600000,0.893141
03/08/2012 21:00,735084.875000,0.000000,1.208333,121.983333,72.883333,18.116667,0.033333,0.861084
03/08/2012 22:00,735084.916667,0.000000,1.945000,31.866667,80.550000,16.800000,0.000000,0.829027
03/08/2012 23:00,735084.958333,0.000000,1.998333,129.916667,81.100000,16.583333,0.000000,0.796970
04/08/2012 01:00,735085.041667,0.000000,1.801667,107.516667,82.250000,16.150000,0.000000,0.764913
04/08/2012 02:00,735085.083333,0.000000,2.218333,16.216667,83.850000,15.450000,0.000000,0.732856
04/08/2012 03:00,735085.125000,0.000000,1.868333,31.016667,84.966667,15.200000,0.000000,0.700799
04/08/2012 04:00,735085.166667,0.000000,1.131667,74.583333,83.366667,15.066667,0.000000,0.668742
04/08/2012 05:00,735085.208333,0.000000,1.291667,55.350000,84.616667,14.583333,0.000000,0.636685
04/08/2012 06:00,735085.250000,0.000000,1.093333,76.000000,83.233333,14.883333,13.100000,0.604628
04/08/2012 07:00,735085.291667,0.000000,1.461667,52.700000,84.516667,15.250000,112.416667,0.572571
04/08/2012 08:00,735085.333333,0.000000,0.953333,181.566667,79.116667,16.416667,254.050000,0.572571
04/08/2012 09:00,735085.375000,0.000000,1.010000,66.533333,77.083333,17.366667,369.283333,0.572571
04/08/2012 10:00,735085.416667,0.000000,1.048333,306.033333,74.750000,18.166667,555.450000,0.572571
04/08/2012 11:00,735085.458333,0.000000,1.643333,281.966667,72.300000,19.183333,673.700000,0.894452
04/08/2012 12:00,735085.500000,0.000000,2.560000,251.233333,68.950000,19.933333,709.083333,0.894452
04/08/2012 13:00,735085.541667,0.000000,3.456667,253.000000,63.900000,21.266667,944.366667,0.894452
04/08/2012 14:00,735085.583333,0.000000,4.041667,231.100000,59.450000,21.916667,877.116667,0.894452
04/08/2012 15:00,735085.625000,0.000000,4.230000,221.750000,62.766667,21.166667,458.233333,0.868299
04/08/2012 16:00,735085.666667,0.000000,5.645000,200.583333,59.666667,21.533333,479.166667,0.868299
04/08/2012 17:00,735085.708333,0.000000,6.078333,195.283333,56.566667,21.700000,462.083333,0.868299
04/08/2012 18:00,735085.750000,0.000000,5.508333,201.333333,56.916667,21.383333,335.366667,0.868299
04/08/2012 19:00,735085.791667,0.000000,5.165000,192.000000,58.750000,20.033333,70.316667,0.868299
04/08/2012 20:00,735085.833333,0.000000,4.741667,188.250000,58.150000,19.366667,13.183333,0.860737
04/08/2012 21:00,735085.875000,0.000000,3.138333,168.633333,55.233333,18.916667,0.000000,0.853175
04/08/2012 22:00,735085.916667,0.000000,2.866667,167.133333,55.966667,18.466667,0.000000,0.845613
04/08/2012 23:00,735085.958333,0.000000,1.516667,208.050000,57.000000,17.983333,0.000000,0.838051
05/08/2012 01:00,735086.041667,1.500000,2.466667,268.416667,70.816667,16.483333,0.000000,0.830489
05/08/2012 02:00,735086.083333,1.500000,3.096667,48.683333,81.633333,13.833333,0.000000,0.822927
05/08/2012 03:00,735086.125000,0.000000,1.908333,62.316667,82.900000,13.966667,0.000000,0.815365
05/08/2012 04:00,735086.166667,0.400000,2.100000,47.766667,89.850000,13.600000,0.000000,0.807803
05/08/2012 05:00,735086.208333,0.000000,2.561667,134.733333,93.016667,12.916667,0.000000,0.800241
05/08/2012 06:00,735086.250000,0.000000,2.381667,180.200000,95.066667,12.450000,13.350000,0.792679
05/08/2012 07:00,735086.291667,0.000000,2.033333,83.783333,95.166667,13.066667,150.883333,0.785117
05/08/2012 08:00,735086.333333,0.000000,2.666667,233.050000,93.166667,13.900000,356.916667,0.785117
05/08/2012 09:00,735086.375000,0.000000,2.001667,72.383333,85.850000,15.783333,544.500000,0.785117
05/08/2012 10:00,735086.416667,0.000000,1.728333,237.900000,78.050000,17.583333,695.933333,0.785117
05/08/2012 11:00,735086.458333,0.000000,1.530000,291.550000,73.633333,18.766667,756.050000,0.971898
05/08/2012 12:00,735086.500000,0.000000,2.433333,261.650000,68.500000,20.000000,912.516667,0.971898
05/08/2012 13:00,735086.541667,0.000000,4.091667,260.000000,62.683333,21.300000,967.016667,0.971898
05/08/2012 14:00,735086.583333,0.000000,4.968333,254.016667,60.883333,21.816667,866.900000,0.971898
05/08/2012 15:00,735086.625000,0.000000,4.143333,228.650000,52.733333,22.666667,813.416667,1.000000
05/08/2012 16:00,735086.666667,0.000000,4.303333,229.116667,54.683333,22.616667,682.250000,1.000000
05/08/2012 17:00,735086.708333,0.000000,4.491667,221.216667,52.733333,22.650000,580.066667,1.000000
05/08/2012 18:00,735086.750000,0.000000,4.581667,216.650000,52.983333,21.916667,394.716667,1.000000
05/08/2012 19:00,735086.791667,0.000000,5.831667,187.450000,52.916667,21.100000,182.150000,1.000000
05/08/2012 20:00,735086.833333,0.000000,5.938333,194.566667,58.633333,19.666667,23.316667,0.975159
05/08/2012 21:00,735086.875000,0.000000,4.388333,173.183333,59.900000,18.900000,0.000000,0.950319
05/08/2012 22:00,735086.916667,0.000000,4.230000,170.250000,56.650000,19.083333,0.000000,0.925478
05/08/2012 23:00,735086.958333,2.300000,3.585000,206.200000,68.366667,17.750000,0.000000,0.900637
06/08/2012 01:00,735087.041667,0.000000,2.663333,231.166667,84.350000,15.483333,0.000000,0.875796
06/08/2012 02:00,735087.083333,0.000000,2.101667,201.583333,78.866667,16.350000,0.000000,0.850956
06/08/2012 03:00,735087.125000,0.000000,1.816667,260.616667,87.250000,15.583333,0.000000,0.826115
06/08/2012 04:00,735087.166667,0.000000,1.703333,233.416667,85.833333,15.616667,0.000000,0.801274
06/08/2012 05:00,735087.208333,0.000000,1.283333,209.500000,85.800000,15.416667,0.000000,0.776433
06/08/2012 06:00,735087.250000,0.000000,1.776667,154.050000,78.383333,15.866667,23.166667,0.751593
06/08/2012 07:00,735087.291667,0.000000,2.698333,245.016667,82.400000,15.666667,129.450000,0.726752
06/08/2012 08:00,735087.333333,0.000000,2.100000,223.350000,81.783333,16.300000,282.133333,0.726752
06/08/2012 09:00,735087.375000,0.000000,2.375000,216.983333,75.466667,17.916667,524.050000,0.726752
06/08/2012 10:00,735087.416667,0.000000,4.258333,206.350000,73.550000,18.600000,715.750000,0.726752
06/08/2012 11:00,735087.458333,0.000000,5.173333,190.783333,61.266667,20.083333,844.433333,0.961345
06/08/2012 12:00,735087.500000,0.000000,5.895000,206.316667,48.916667,20.950000,906.833333,0.961345
06/08/2012 13:00,735087.541667,0.000000,4.795000,216.283333,52.033333,21.350000,889.166667,0.961345
06/08/2012 14:00,735087.583333,0.000000,6.406667,205.866667,47.883333,21.566667,712.116667,0.961345
06/08/2012 15:00,735087.625000,0.000000,6.545000,205.450000,52.550000,21.383333,593.300000,0.685987
06/08/2012 16:00,735087.666667,0.000000,8.956667,198.100000,57.250000,21.533333,713.500000,0.685987
06/08/2012 17:00,735087.708333,0.000000,6.681667,207.533333,59.183333,20.133333,238.433333,0.685987
06/08/2012 18:00,735087.750000,0.000000,5.065000,210.916667,63.433333,19.200000,63.483333,0.685987
06/08/2012 19:00,735087.791667,4.000000,4.451667,243.933333,82.983333,16.700000,10.450000,0.685987
06/08/2012 20:00,735087.833333,6.800000,3.795000,226.616667,94.600000,14.033333,2.916667,0.696910
06/08/2012 21:00,735087.875000,0.000000,2.305000,106.133333,90.383333,13.766667,0.000000,0.707833
06/08/2012 22:00,735087.916667,0.000000,1.540000,231.116667,85.183333,14.633333,0.000000,0.718756
06/08/2012 23:00,735087.958333,0.000000,2.006667,189.233333,94.333333,13.250000,0.000000,0.729679
07/08/2012 01:00,735088.041667,0.000000,2.521667,237.400000,99.166667,13.250000,0.000000,0.740602
07/08/2012 02:00,735088.083333,0.000000,1.896667,103.916667,95.700000,11.500000,0.000000,0.751524
07/08/2012 03:00,735088.125000,0.000000,4.215000,177.400000,90.700000,10.850000,0.000000,0.762447
07/08/2012 04:00,735088.166667,0.000000,3.678333,178.750000,91.083333,10.450000,0.000000,0.773370
07/08/2012 05:00,735088.208333,0.000000,2.941667,77.116667,90.233333,9.983333,0.000000,0.784293
07/08/2012 06:00,735088.250000,0.000000,2.646667,41.750000,88.083333,9.716667,11.600000,0.795216
07/08/2012 07:00,735088.291667,0.000000,2.590000,40.983333,87.050000,10.233333,146.250000,0.806139
07/08/2012 08:00,735088.333333,0.000000,2.565000,48.816667,83.000000,11.850000,372.683333,0.806139
07/08/2012 09:00,735088.375000,0.000000,1.926667,121.716667,77.466667,13.383333,560.866667,0.806139
07/08/2012 10:00,735088.416667,0.000000,2.538333,118.466667,67.300000,14.916667,723.933333,0.806139
07/08/2012 11:00,735088.458333,0.000000,1.875000,196.583333,61.400000,16.616667,845.883333,0.997042
07/08/2012 12:00,735088.500000,0.000000,1.761667,220.300000,60.150000,17.816667,924.866667,0.997042
07/08/2012 13:00,735088.541667,0.000000,1.856667,265.200000,54.050000,19.033333,951.400000,0.997042
07/08/2012 14:00,735088.583333,0.000000,3.186667,266.416667,55.200000,19.433333,925.533333,0.997042
07/08/2012 15:00,735088.625000,0.000000,3.653333,253.620000,54.383333,20.183333,840.566667,1.000000
07/08/2012 16:00,735088.666667,0.000000,3.938333,249.166667,50.266667,20.700000,718.433333,1.000000
07/08/2012 17:00,735088.708333,0.000000,3.908333,245.216667,49.050000,20.783333,553.600000,1.000000
07/08/2012 18:00,735088.750000,0.000000,3.345000,251.550000,51.133333,20.366667,360.050000,1.000000
07/08/2012 19:00,735088.791667,0.000000,3.385000,235.600000,55.100000,19.500000,164.716667,1.000000
07/08/2012 20:00,735088.833333,0.000000,2.283333,202.116667,63.133333,18.050000,21.866667,0.977896
07/08/2012 21:00,735088.875000,0.000000,2.985000,176.450000,68.816667,17.483333,0.000000,0.955791
07/08/2012 22:00,735088.916667,0.000000,1.995000,213.750000,70.933333,17.216667,0.000000,0.933687
07/08/2012 23:00,735088.958333,0.000000,2.535000,204.700000,69.816667,17.133333,0.000000,0.911582
08/08/2012 01:00,735089.041667,0.000000,1.995000,193.333333,69.683333,16.616667,0.000000,0.889478
08/08/2012 02:00,735089.083333,0.000000,2.200000,185.500000,75.866667,14.383333,0.000000,0.867374
08/08/2012 03:00,735089.125000,0.000000,2.151667,181.683333,76.266667,13.900000,0.000000,0.845269
08/08/2012 04:00,735089.166667,0.000000,2.341667,182.600000,77.883333,13.433333,0.000000,0.823165
08/08/2012 05:00,735089.208333,0.000000,2.208333,131.183333,79.133333,13.150000,0.000000,0.801060
08/08/2012 06:00,735089.250000,0.000000,2.231667,129.016667,80.483333,12.916667,11.166667,0.778956
08/08/2012 07:00,735089.291667,0.000000,2.438333,292.200000,82.433333,12.850000,119.483333,0.756852
08/08/2012 08:00,735089.333333,0.000000,2.338333,237.666667,80.183333,14.033333,342.966667,0.756852
08/08/2012 09:00,735089.375000,0.000000,2.288333,293.566667,74.300000,15.350000,538.416667,0.756852
08/08/2012 10:00,735089.416667,0.000000,1.398333,252.933333,70.000000,17.016667,703.816667,0.756852
08/08/2012 11:00,735089.458333,0.000000,2.026667,223.850000,65.283333,18.150000,830.700000,0.994652
08/08/2012 12:00,735089.500000,0.000000,2.641667,243.150000,62.266667,18.666667,912.650000,0.994652
08/08/2012 13:00,735089.541667,0.000000,3.505000,257.883333,58.466667,19.633333,938.533333,0.994652
08/08/2012 14:00,735089.583333,0.000000,3.600000,250.516667,56.083333,20.316667,897.716667,0.994652
08/08/2012 15:00,735089.625000,0.000000,3.700000,252.750000,55.566667,20.716667,819.816667,1.000000
08/08/2012 16:00,735089.666667,0.000000,3.806667,246.266667,55.850000,21.000000,704.466667,1.000000
08/08/2012 17:00,735089.708333,0.000000,4.375000,249.866667,56.366667,20.800000,544.950000,1.000000
08/08/2012 18:00,735089.750000,0.000000,4.018333,247.750000,58.816667,20.350000,355.416667,1.000000
08/08/2012 19:00,735089.791667,0.000000,3.506667,246.050000,62.250000,19.300000,162.216667,1.000000
08/08/2012 20:00,735089.833333,0.000000,2.923333,233.866667,65.850000,18.066667,21.500000,0.964485
08/08/2012 21:00,735089.875000,0.000000,2.336667,189.566667,65.883333,17.716667,0.000000,0.928971
08/08/2012 22:00,735089.916667,0.000000,2.206667,175.866667,66.733333,17.333333,0.000000,0.893456
08/08/2012 23:00,735089.958333,0.000000,1.535000,180.700000,67.133333,17.066667,0.000000,0.857942
09/08/2012 01:00,735090.041667,0.000000,1.643333,274.833333,69.050000,16.666667,0.000000,0.822427
09/08/2012 02:00,735090.083333,0.000000,1.926667,290.216667,73.000000,15.116667,0.000000,0.786912
09/08/2012 03:00,735090.125000,0.000000,1.888333,293.250000,76.166667,14.600000,0.000000,0.751398
09/08/2012 04:00,735090.166667,0.000000,1.181667,276.916667,75.250000,14.816667,0.000000,0.715883
09/08/2012 05:00,735090.208333,0.000000,1.323333,79.950000,78.100000,14.266667,0.000000,0.680369
09/08/2012 06:00,735090.250000,0.000000,1.582500,63.675000,83.066667,13.533333,7.166667,0.644854
09/08/2012 07:00,735090.291667,0.000000,2.016667,22.566667,83.966667,13.333333,77.283333,0.609339
09/08/2012 08:00,735090.333333,0.000000,2.085000,258.250000,81.133333,14.183333,266.083333,0.609339
09/08/2012 09:00,735090.375000,0.000000,1.678333,339.166667,75.833333,15.533333,455.516667,0.609339
09/08/2012 10:00,735090.416667,0.000000,1.493333,281.200000,73.366667,16.616667,598.316667,0.609339
09/08/2012 11:00,735090.458333,0.000000,2.065000,239.283333,71.766667,17.733333,711.733333,0.938172
09/08/2012 12:00,735090.500000,0.000000,2.220000,257.433333,68.900000,18.583333,876.916667,0.938172
09/08/2012 13:00,735090.541667,0.000000,2.533333,240.316667,62.066667,19.750000,942.983333,0.938172
09/08/2012 14:00,735090.583333,0.000000,2.415000,300.100000,62.283333,19.950000,753.583333,0.938172
09/08/2012 15:00,735090.625000,0.000000,2.516667,298.433333,62.583333,19.533333,436.900000,0.696687
09/08/2012 16:00,735090.666667,0.300000,2.230000,236.450000,73.400000,17.650000,152.466667,0.696687
09/08/2012 17:00,735090.708333,0.000000,1.678333,185.000000,65.750000,18.616667,344.733333,0.696687
09/08/2012 18:00,735090.750000,0.000000,1.573333,137.716667,59.250000,18.550000,192.000000,0.696687
09/08/2012 19:00,735090.791667,0.000000,2.426667,190.166667,71.350000,16.950000,81.500000,0.696687
09/08/2012 20:00,735090.833333,0.100000,2.005000,137.850000,66.216667,15.966667,8.000000,0.699456
09/08/2012 21:00,735090.875000,1.600000,3.908333,31.150000,76.950000,14.116667,0.000000,0.702225
09/08/2012 22:00,735090.916667,0.000000,4.038333,107.333333,83.166667,13.000000,0.000000,0.704994
09/08/2012 23:00,735090.958333,0.000000,3.643333,77.233333,78.750000,12.733333,0.000000,0.707763
10/08/2012 01:00,735091.041667,0.000000,2.708333,48.300000,72.300000,13.083333,0.000000,0.710532
10/08/2012 02:00,735091.083333,0.000000,3.051667,25.583333,76.766667,12.100000,0.000000,0.713301
10/08/2012 03:00,735091.125000,0.000000,3.425000,25.033333,76.316667,11.850000,0.000000,0.716070
10/08/2012 04:00,735091.166667,0.000000,2.783333,23.366667,77.283333,11.500000,0.000000,0.718839
10/08/2012 05:00,735091.208333,0.000000,2.940000,44.833333,79.000000,11.033333,0.000000,0.721609
10/08/2012 06:00,735091.250000,0.000000,2.578000,48.220000,77.966667,11.050000,7.800000,0.724378
10/08/2012 07:00,735091.291667,0.000000,2.086667,68.933333,76.666667,11.850000,124.050000,0.727147
10/08/2012 08:00,735091.333333,0.000000,1.176667,145.716667,71.150000,13.383333,358.866667,0.727147
10/08/2012 09:00,735091.375000,0.000000,1.180000,78.083333,68.866667,14.333333,442.250000,0.727147
10/08/2012 10:00,735091.416667,0.000000,1.286667,112.883333,64.300000,16.016667,677.200000,0.727147
10/08/2012 11:00,735091.458333,0.000000,2.013333,48.716667,55.566667,17.500000,687.283333,0.860471
10/08/2012 12:00,735091.500000,0.000000,1.680000,261.500000,48.366667,18.066667,836.083333,0.860471
10/08/2012 13:00,735091.541667,0.000000,1.675000,261.333333,45.866667,18.183333,709.650000,0.860471
10/08/2012 14:00,735091.583333,0.000000,2.770000,270.883333,46.016667,18.583333,743.666667,0.860471
10/08/2012 15:00,735091.625000,0.000000,4.271667,258.833333,51.716667,18.300000,645.816667,0.789326
