Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,Prain_below_canopy[mm],Psnow_below_canopy[mm],Prain_above_canopy[mm],Prain_above_canopy[mm],Pnet[mm],Tair[C],Tsurface[C],Tvegetation[C],Evap_surface[mm],Transpiration_canopy[mm],LE[W/m2],H[W/m2],SW[W/m2],LW[W/m2],LEv[W/m2],Hv[W/m2],SWv[W/m2],LWv[W/m2],SWin[W/m2],LWin[W/m2],Mass_balance_error[mm],Mean_Time_Step[s]
22/07/2015 21:00,736167.875000,469.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.010000,24.028117,16.065411,0.040969,0.000000,27.777496,19.135188,0.000000,-60.583339,0.000000,-2.100087,0.000000,-4.311333,0.000000,348.120673,0.000058,900.000000
22/07/2015 22:00,736167.916667,469.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.370000,22.955129,15.364366,0.029094,0.000000,19.751049,13.730971,0.000000,-56.200819,0.000000,-2.130316,0.000000,-3.619223,0.000000,349.077713,0.000041,900.000000
22/07/2015 23:00,736167.958333,469.208333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.099990,22.044735,14.966501,0.026082,0.000000,17.723418,11.866170,0.000000,-51.752587,0.000000,-2.223815,0.000000,-3.072966,0.000000,350.762290,0.000038,900.000000
23/07/2015 00:00,736168.000000,469.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.640000,21.248377,14.815379,0.023454,0.000000,15.951145,13.710184,0.000000,-45.900796,0.000000,-1.297383,0.000000,-1.520213,0.000000,355.610544,0.000037,900.000000
23/07/2015 01:00,736168.041667,469.291667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.170000,20.570966,14.569509,0.021990,0.000000,14.966243,13.220036,0.000000,-42.906807,0.000000,-1.139897,0.000000,-1.851415,0.000000,356.141031,0.000034,900.000000
23/07/2015 02:00,736168.083333,469.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.060000,20.046564,14.283931,0.019901,0.000000,13.552377,11.700330,0.000000,-41.043371,0.000000,-1.264532,0.000000,-1.960433,0.000000,355.987272,0.000033,900.000000
23/07/2015 03:00,736168.125000,469.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.970000,19.567589,14.020305,0.019404,0.000000,13.220092,11.101508,0.000000,-39.462149,0.000000,-1.391940,0.000000,-2.046323,0.000000,355.630555,0.000030,900.000000
23/07/2015 04:00,736168.166667,469.416667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.450000,19.228285,13.635412,0.015121,0.000000,10.305841,9.664169,0.000000,-39.639159,0.000000,-1.285646,0.000000,-2.325600,0.000000,353.430672,0.000038,900.000000
23/07/2015 05:00,736168.208333,469.458333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.280004,18.952724,13.386506,0.013787,0.000653,9.399859,8.873896,1.281144,-39.197456,0.448104,-1.338029,1.175941,-2.285096,2.442357,352.623443,0.000038,900.000000
23/07/2015 06:00,736168.250000,469.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.650000,19.513218,14.964884,0.013657,0.005638,9.308215,9.076183,22.881417,-37.955910,3.860140,-0.482637,21.005550,-10.711648,43.625540,354.857746,0.000034,900.000000
23/07/2015 07:00,736168.291667,469.541667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.120000,21.579943,19.698881,0.009903,0.014846,6.739082,5.908438,60.128704,-35.493471,10.115070,1.719316,61.363086,-33.593874,119.680791,362.299392,0.000046,900.000000
23/07/2015 08:00,736168.333333,469.583333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.039993,25.119671,28.555145,0.020157,0.039422,13.678510,12.738118,129.478175,-33.939339,26.633243,7.115685,144.645537,-86.576034,267.226771,365.570535,0.000034,900.000000
23/07/2015 09:00,736168.375000,469.625000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.050000,29.212234,35.637264,0.030980,0.018832,20.950607,21.841807,191.997032,-38.678581,12.665853,11.855140,174.577272,-128.292383,364.082441,367.606961,0.000052,900.000000
23/07/2015 10:00,736168.416667,469.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,18.700000,34.959315,46.774965,0.062896,0.000000,42.329467,42.009540,312.667519,-41.635907,0.000000,18.785688,251.275930,-204.911793,565.131769,371.597933,0.000148,900.000000
23/07/2015 11:00,736168.458333,469.708333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.059993,41.740144,55.593765,0.109863,0.000000,73.504197,61.694813,444.467163,-53.993912,0.000000,23.473858,307.234565,-261.867414,762.166170,378.682096,0.000001,900.000000
23/07/2015 12:00,736168.500000,469.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.590000,46.600703,60.051288,0.141946,0.000000,94.526163,71.305046,488.497815,-69.573798,0.000000,25.844591,317.737230,-284.358129,821.177298,381.097609,0.000002,900.000000
23/07/2015 13:00,736168.541667,469.791667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.700000,45.413023,58.011238,0.139232,0.000000,92.706352,72.815414,371.227063,-69.634000,0.000000,24.562318,276.195786,-260.994435,652.531167,377.518806,0.000001,900.000000
23/07/2015 14:00,736168.583333,469.833333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,20.529995,40.180833,48.313197,0.100315,0.000000,67.030720,58.734202,195.793575,-66.047277,0.000000,18.577209,172.946011,-183.681147,366.590430,372.848460,0.000000,900.000000
23/07/2015 15:00,736168.625000,469.875000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.690000,39.791909,44.676245,0.061155,0.000000,40.904191,36.438453,200.403690,-74.458522,0.000000,16.560305,175.154932,-161.937990,373.529015,368.853029,0.000148,900.000000
23/07/2015 16:00,736168.666667,469.916667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.710000,38.179702,42.187387,0.067604,0.000000,45.269303,42.035706,171.164873,-71.556892,0.000000,15.058016,151.298189,-143.673766,320.353111,368.101802,0.000207,900.000000
23/07/2015 17:00,736168.708333,469.958333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,19.109992,34.301744,32.447442,0.042379,0.027707,28.462092,28.001403,73.063974,-71.135885,18.685050,8.959644,66.287271,-73.671174,138.172773,368.952128,0.000107,900.000000
23/07/2015 18:00,736168.750000,470.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.560000,30.809012,24.150460,0.027767,0.022204,18.707688,21.469140,32.565031,-71.025941,15.069500,4.436729,29.679527,-25.796723,61.699435,365.589342,0.000129,900.000000
23/07/2015 19:00,736168.791667,470.041667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.630000,28.176482,20.081421,0.018659,0.009799,12.602393,15.948545,9.615560,-67.377661,6.676860,2.301140,8.778510,-9.295346,18.233357,361.217898,0.000153,900.000000
23/07/2015 20:00,736168.833333,470.083333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.249997,25.624390,17.775679,0.025194,0.004061,17.057045,22.527392,2.728617,-60.116475,2.773025,1.065613,2.501378,-3.289762,5.184096,358.730115,0.000075,900.000000
23/07/2015 21:00,736168.875000,470.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.490000,23.972596,16.347649,0.019704,0.000000,13.362722,18.684540,0.000000,-56.523533,0.000000,0.597567,0.000000,-2.597528,0.000000,354.859170,0.000080,900.000000
23/07/2015 22:00,736168.916667,470.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.290000,22.699516,15.460322,0.018376,0.000000,12.478877,17.900374,0.000000,-52.454926,0.000000,0.119633,0.000000,-1.805303,0.000000,353.909962,0.000067,900.000000
23/07/2015 23:00,736168.958333,470.208333,0.000000,0.000000,0.000001,0.000000,0.000001,0.000000,0.000001,15.479992,22.181660,15.030288,0.009572,0.000000,6.504900,9.057905,0.000000,-50.179537,0.000067,-0.292361,0.000000,-0.983602,0.000000,355.072649,0.000085,900.000000
24/07/2015 00:00,736169.000000,470.250000,0.000000,0.000000,0.087563,0.000000,0.093301,0.000000,0.090652,14.620000,21.473998,14.415000,0.008819,0.000000,5.997289,9.330173,0.000000,-49.859092,0.328346,-0.133634,0.000000,-1.699529,0.000000,351.092090,0.000004,900.000000
