Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,IDpoint,10.000000 ,43.071341 ,119.371359 ,295.405732 ,701.540636 ,1638.548319 ,3800.350690 ,8787.918641 ,20294.906702  
18/09/2014 18:00,735860.750000,162.000000,1,1,1,0.338110,0.309885,0.281936,0.319533,0.377635,0.368267,0.273635,0.267413,0.258415 
18/09/2014 19:00,735860.791667,162.041667,1,1,1,0.336207,0.310501,0.282082,0.319544,0.377594,0.368264,0.273641,0.267413,0.258415 
18/09/2014 20:00,735860.833333,162.083333,1,1,1,0.334607,0.310987,0.282230,0.319556,0.377553,0.368261,0.273647,0.267413,0.258415 
18/09/2014 21:00,735860.875000,162.125000,1,1,1,0.333229,0.311377,0.282379,0.319568,0.377513,0.368257,0.273653,0.267413,0.258415 
18/09/2014 22:00,735860.916667,162.166667,1,1,1,0.332018,0.311690,0.282529,0.319579,0.377472,0.368254,0.273659,0.267413,0.258415 
18/09/2014 23:00,735860.958333,162.208333,1,1,1,0.330941,0.311943,0.282679,0.319591,0.377432,0.368250,0.273666,0.267413,0.258415 
19/09/2014 00:00,735861.000000,162.250000,1,1,1,0.329970,0.312148,0.282829,0.319603,0.377391,0.368247,0.273672,0.267413,0.258415 
19/09/2014 01:00,735861.041667,162.291667,1,1,1,0.329088,0.312312,0.282979,0.319615,0.377351,0.368244,0.273678,0.267413,0.258415 
19/09/2014 02:00,735861.083333,162.333333,1,1,1,0.328271,0.312443,0.283129,0.319627,0.377311,0.368240,0.273684,0.267413,0.258415 
19/09/2014 03:00,735861.125000,162.375000,1,1,1,0.327474,0.312542,0.283277,0.319639,0.377271,0.368237,0.273690,0.267413,0.258415 
19/09/2014 04:00,735861.166667,162.416667,1,1,1,0.326755,0.312615,0.283425,0.319651,0.377231,0.368233,0.273696,0.267413,0.258415 
19/09/2014 05:00,735861.208333,162.458333,1,1,1,0.326092,0.312668,0.283571,0.319663,0.377191,0.368230,0.273702,0.267413,0.258415 
19/09/2014 06:00,735861.250000,162.500000,1,1,1,0.325483,0.312703,0.283717,0.319675,0.377152,0.368226,0.273708,0.267413,0.258415 
19/09/2014 07:00,735861.291667,162.541667,1,1,1,0.324922,0.312725,0.283860,0.319686,0.377112,0.368223,0.273714,0.267413,0.258415 
19/09/2014 08:00,735861.333333,162.583333,1,1,1,0.324330,0.312718,0.283982,0.319691,0.377072,0.368219,0.273720,0.267413,0.258415 
19/09/2014 09:00,735861.375000,162.625000,1,1,1,0.323697,0.312667,0.284069,0.319685,0.377033,0.368216,0.273726,0.267413,0.258415 
19/09/2014 10:00,735861.416667,162.666667,1,1,1,0.323076,0.312595,0.284150,0.319677,0.376994,0.368212,0.273732,0.267413,0.258415 
19/09/2014 11:00,735861.458333,162.708333,1,1,1,0.322560,0.312548,0.284269,0.319681,0.376954,0.368208,0.273738,0.267413,0.258415 
19/09/2014 12:00,735861.500000,162.750000,1,1,1,0.321718,0.312264,0.284158,0.319612,0.376915,0.368205,0.273744,0.267413,0.258415 
19/09/2014 13:00,735861.541667,162.791667,1,1,1,0.320589,0.311758,0.283836,0.319477,0.376876,0.368201,0.273750,0.267413,0.258415 
19/09/2014 14:00,735861.583333,162.833333,1,1,1,0.319843,0.311487,0.283763,0.319421,0.376837,0.368198,0.273756,0.267413,0.258415 
19/09/2014 15:00,735861.625000,162.875000,1,1,1,0.318810,0.310987,0.283468,0.319295,0.376797,0.368194,0.273762,0.267413,0.258415 
19/09/2014 16:00,735861.666667,162.916667,1,1,1,0.317778,0.310469,0.283165,0.319166,0.376758,0.368190,0.273768,0.267413,0.258415 
19/09/2014 17:00,735861.708333,162.958333,1,1,1,0.317312,0.310330,0.283249,0.319161,0.376719,0.368187,0.273774,0.267413,0.258415 
19/09/2014 18:00,735861.750000,163.000000,1,1,1,0.316973,0.310241,0.283383,0.319172,0.376679,0.368183,0.273780,0.267413,0.258415 
19/09/2014 19:00,735861.791667,163.041667,1,1,1,0.316596,0.310152,0.283519,0.319185,0.376640,0.368179,0.273786,0.267413,0.258415 
19/09/2014 20:00,735861.833333,163.083333,1,1,1,0.316242,0.310062,0.283652,0.319198,0.376601,0.368175,0.273792,0.267413,0.258415 
19/09/2014 21:00,735861.875000,163.125000,1,1,1,0.315922,0.309972,0.283783,0.319211,0.376562,0.368172,0.273798,0.267413,0.258415 
19/09/2014 22:00,735861.916667,163.166667,1,1,1,0.315596,0.309881,0.283912,0.319224,0.376523,0.368168,0.273804,0.267413,0.258415 
19/09/2014 23:00,735861.958333,163.208333,1,1,1,0.315279,0.309790,0.284038,0.319236,0.376484,0.368164,0.273810,0.267413,0.258415 
20/09/2014 00:00,735862.000000,163.250000,1,1,1,0.314995,0.309698,0.284164,0.319249,0.376446,0.368160,0.273816,0.267413,0.258415 
20/09/2014 01:00,735862.041667,163.291667,1,1,1,0.314693,0.309606,0.284287,0.319262,0.376407,0.368156,0.273822,0.267413,0.258415 
20/09/2014 02:00,735862.083333,163.333333,1,1,1,0.314399,0.309512,0.284410,0.319275,0.376369,0.368153,0.273828,0.267413,0.258415 
20/09/2014 03:00,735862.125000,163.375000,1,1,1,0.314086,0.309417,0.284531,0.319288,0.376330,0.368149,0.273834,0.267413,0.258415 
20/09/2014 04:00,735862.166667,163.416667,1,1,1,0.313755,0.309321,0.284650,0.319301,0.376292,0.368145,0.273840,0.267413,0.258415 
20/09/2014 05:00,735862.208333,163.458333,1,1,1,0.313430,0.309224,0.284768,0.319313,0.376254,0.368141,0.273846,0.267413,0.258415 
20/09/2014 06:00,735862.250000,163.500000,1,1,1,0.313116,0.309127,0.284884,0.319326,0.376216,0.368137,0.273852,0.267413,0.258415 
20/09/2014 07:00,735862.291667,163.541667,1,1,1,0.312774,0.308977,0.284946,0.319323,0.376177,0.368133,0.273858,0.267413,0.258415 
20/09/2014 08:00,735862.333333,163.583333,1,1,1,0.312198,0.308587,0.284766,0.319243,0.376139,0.368129,0.273864,0.267413,0.258415 
20/09/2014 09:00,735862.375000,163.625000,1,1,1,0.311499,0.308049,0.284438,0.319116,0.376101,0.368125,0.273870,0.267413,0.258415 
20/09/2014 10:00,735862.416667,163.666667,1,1,1,0.310431,0.307261,0.283865,0.318911,0.376063,0.368121,0.273876,0.267413,0.258415 
20/09/2014 11:00,735862.458333,163.708333,1,1,1,0.308540,0.305930,0.282757,0.318538,0.376025,0.368117,0.273882,0.267413,0.258415 
20/09/2014 12:00,735862.500000,163.750000,1,1,1,0.306293,0.304417,0.281478,0.318111,0.375986,0.368114,0.273888,0.267413,0.258415 
20/09/2014 13:00,735862.541667,163.791667,1,1,1,0.303533,0.302819,0.280127,0.317662,0.375947,0.368110,0.273894,0.267413,0.258415 
20/09/2014 14:00,735862.583333,163.833333,1,1,1,0.300939,0.301178,0.278739,0.317201,0.375907,0.368106,0.273900,0.267413,0.258415 
20/09/2014 15:00,735862.625000,163.875000,1,1,1,0.299681,0.300437,0.278249,0.317025,0.375867,0.368101,0.273906,0.267413,0.258415 
20/09/2014 16:00,735862.666667,163.916667,1,1,1,0.302877,0.300056,0.278087,0.316952,0.375827,0.368097,0.273912,0.267413,0.258415 
20/09/2014 17:00,735862.708333,163.958333,1,1,1,0.302568,0.299872,0.278100,0.316936,0.375787,0.368093,0.273918,0.267413,0.258415 
20/09/2014 18:00,735862.750000,164.000000,1,1,1,0.305780,0.299774,0.278177,0.316941,0.375747,0.368089,0.273924,0.267413,0.258415 
20/09/2014 19:00,735862.791667,164.041667,1,1,1,0.304913,0.299719,0.278282,0.316955,0.375707,0.368085,0.273930,0.267413,0.258415 
20/09/2014 20:00,735862.833333,164.083333,1,1,1,0.304264,0.299659,0.278386,0.316969,0.375667,0.368081,0.273936,0.267413,0.258415 
20/09/2014 21:00,735862.875000,164.125000,1,1,1,0.303724,0.299596,0.278489,0.316983,0.375628,0.368077,0.273942,0.267413,0.258415 
20/09/2014 22:00,735862.916667,164.166667,1,1,1,0.303380,0.299531,0.278590,0.316997,0.375588,0.368073,0.273948,0.267413,0.258415 
20/09/2014 23:00,735862.958333,164.208333,1,1,1,0.302936,0.299465,0.278690,0.317011,0.375549,0.368069,0.273954,0.267413,0.258415 
21/09/2014 00:00,735863.000000,164.250000,1,1,1,0.302347,0.299396,0.278789,0.317025,0.375510,0.368065,0.273960,0.267413,0.258415 
21/09/2014 01:00,735863.041667,164.291667,1,1,1,0.301942,0.299325,0.278887,0.317038,0.375470,0.368060,0.273966,0.267413,0.258415 
21/09/2014 02:00,735863.083333,164.333333,1,1,1,0.301423,0.299252,0.278984,0.317052,0.375431,0.368056,0.273972,0.267413,0.258415 
21/09/2014 03:00,735863.125000,164.375000,1,1,1,0.301022,0.299178,0.279081,0.317066,0.375392,0.368052,0.273978,0.267413,0.258415 
21/09/2014 04:00,735863.166667,164.416667,1,1,1,0.300579,0.299101,0.279176,0.317080,0.375353,0.368048,0.273984,0.267414,0.258415 
21/09/2014 05:00,735863.208333,164.458333,1,1,1,0.300165,0.299023,0.279270,0.317093,0.375314,0.368044,0.273990,0.267414,0.258415 
21/09/2014 06:00,735863.250000,164.500000,1,1,1,0.299754,0.298945,0.279363,0.317107,0.375276,0.368039,0.273996,0.267414,0.258415 
21/09/2014 07:00,735863.291667,164.541667,1,1,1,0.299259,0.298790,0.279380,0.317097,0.375237,0.368035,0.274002,0.267414,0.258415 
21/09/2014 08:00,735863.333333,164.583333,1,1,1,0.302367,0.298516,0.279260,0.317044,0.375198,0.368031,0.274008,0.267414,0.258415 
21/09/2014 09:00,735863.375000,164.625000,1,1,1,0.301147,0.297802,0.278689,0.316848,0.375160,0.368027,0.274014,0.267414,0.258415 
21/09/2014 10:00,735863.416667,164.666667,1,1,1,0.299305,0.296791,0.277830,0.316561,0.375121,0.368022,0.274020,0.267414,0.258415 
21/09/2014 11:00,735863.458333,164.708333,1,1,1,0.296949,0.295564,0.276766,0.316210,0.375082,0.368018,0.274026,0.267414,0.258415 
21/09/2014 12:00,735863.500000,164.750000,1,1,1,0.294281,0.294216,0.275591,0.315824,0.375042,0.368014,0.274032,0.267414,0.258415 
21/09/2014 13:00,735863.541667,164.791667,1,1,1,0.291623,0.292839,0.274398,0.315432,0.375002,0.368009,0.274038,0.267414,0.258415 
21/09/2014 14:00,735863.583333,164.833333,1,1,1,0.289263,0.291458,0.273204,0.315041,0.374962,0.368005,0.274043,0.267414,0.258415 
21/09/2014 15:00,735863.625000,164.875000,1,1,1,0.287088,0.290167,0.272102,0.314678,0.374921,0.368001,0.274049,0.267414,0.258415 
21/09/2014 16:00,735863.666667,164.916667,1,1,1,0.285165,0.289090,0.271214,0.314383,0.374880,0.367996,0.274055,0.267414,0.258415 
21/09/2014 17:00,735863.708333,164.958333,1,1,1,0.284128,0.288672,0.270982,0.314295,0.374839,0.367992,0.274061,0.267414,0.258415 
21/09/2014 18:00,735863.750000,165.000000,1,1,1,0.295005,0.288613,0.271065,0.314307,0.374798,0.367987,0.274067,0.267414,0.258415 
21/09/2014 19:00,735863.791667,165.041667,1,1,1,0.327794,0.288877,0.271156,0.314322,0.374757,0.367983,0.274073,0.267414,0.258415 
21/09/2014 20:00,735863.833333,165.083333,1,1,1,0.332493,0.289847,0.271248,0.314337,0.374716,0.367979,0.274079,0.267414,0.258415 
21/09/2014 21:00,735863.875000,165.125000,1,1,1,0.329718,0.290845,0.271342,0.314352,0.374675,0.367974,0.274085,0.267414,0.258415 
21/09/2014 22:00,735863.916667,165.166667,1,1,1,0.327432,0.291644,0.271436,0.314366,0.374635,0.367970,0.274091,0.267414,0.258415 
21/09/2014 23:00,735863.958333,165.208333,1,1,1,0.325528,0.292298,0.271532,0.314381,0.374594,0.367965,0.274097,0.267414,0.258415 
22/09/2014 00:00,735864.000000,165.250000,1,1,1,0.323855,0.292844,0.271629,0.314396,0.374554,0.367961,0.274103,0.267414,0.258415 
22/09/2014 01:00,735864.041667,165.291667,1,1,1,0.322329,0.293306,0.271726,0.314411,0.374514,0.367956,0.274109,0.267414,0.258415 
22/09/2014 02:00,735864.083333,165.333333,1,1,1,0.320767,0.293695,0.271824,0.314425,0.374473,0.367952,0.274115,0.267414,0.258415 
22/09/2014 03:00,735864.125000,165.375000,1,1,1,0.319329,0.294023,0.271922,0.314440,0.374433,0.367947,0.274121,0.267414,0.258415 
22/09/2014 04:00,735864.166667,165.416667,1,1,1,0.318007,0.294300,0.272020,0.314455,0.374393,0.367943,0.274127,0.267414,0.258415 
22/09/2014 05:00,735864.208333,165.458333,1,1,1,0.316867,0.294539,0.272119,0.314470,0.374353,0.367938,0.274132,0.267414,0.258415 
22/09/2014 06:00,735864.250000,165.500000,1,1,1,0.315796,0.294746,0.272217,0.314484,0.374314,0.367933,0.274138,0.267414,0.258415 
22/09/2014 07:00,735864.291667,165.541667,1,1,1,0.314853,0.294889,0.272276,0.314487,0.374274,0.367929,0.274144,0.267414,0.258415 
22/09/2014 08:00,735864.333333,165.583333,1,1,1,0.313717,0.294790,0.272110,0.314417,0.374234,0.367924,0.274150,0.267414,0.258415 
22/09/2014 09:00,735864.375000,165.625000,1,1,1,0.312036,0.294207,0.271471,0.314199,0.374195,0.367920,0.274156,0.267414,0.258415 
22/09/2014 10:00,735864.416667,165.666667,1,1,1,0.309752,0.293180,0.270406,0.313845,0.374155,0.367915,0.274162,0.267414,0.258415 
22/09/2014 11:00,735864.458333,165.708333,1,1,1,0.307027,0.291812,0.269026,0.313392,0.374114,0.367910,0.274168,0.267414,0.258415 
22/09/2014 12:00,735864.500000,165.750000,1,1,1,0.304144,0.290265,0.267495,0.312891,0.374073,0.367906,0.274174,0.267414,0.258415 
22/09/2014 13:00,735864.541667,165.791667,1,1,1,0.301148,0.288632,0.265910,0.312372,0.374032,0.367901,0.274180,0.267414,0.258415 
22/09/2014 14:00,735864.583333,165.833333,1,1,1,0.298359,0.287078,0.264447,0.311887,0.373990,0.367896,0.274186,0.267414,0.258415 
22/09/2014 15:00,735864.625000,165.875000,1,1,1,0.295989,0.285764,0.263257,0.311484,0.373947,0.367892,0.274192,0.267414,0.258415 
22/09/2014 16:00,735864.666667,165.916667,1,1,1,0.294468,0.284940,0.262563,0.311239,0.373904,0.367887,0.274197,0.267414,0.258415 
22/09/2014 17:00,735864.708333,165.958333,1,1,1,0.293711,0.284599,0.262349,0.311150,0.373862,0.367882,0.274203,0.267414,0.258415 
22/09/2014 18:00,735864.750000,166.000000,1,1,1,0.293244,0.284567,0.262438,0.311160,0.373819,0.367877,0.274209,0.267414,0.258415 
22/09/2014 19:00,735864.791667,166.041667,1,1,1,0.292809,0.284553,0.262546,0.311177,0.373776,0.367873,0.274215,0.267414,0.258415 
22/09/2014 20:00,735864.833333,166.083333,1,1,1,0.292416,0.284536,0.262652,0.311193,0.373734,0.367868,0.274221,0.267414,0.258415 
22/09/2014 21:00,735864.875000,166.125000,1,1,1,0.292074,0.284518,0.262757,0.311210,0.373691,0.367863,0.274227,0.267414,0.258415 
22/09/2014 22:00,735864.916667,166.166667,1,1,1,0.291754,0.284499,0.262861,0.311226,0.373649,0.367858,0.274233,0.267414,0.258415 
22/09/2014 23:00,735864.958333,166.208333,1,1,1,0.291458,0.284479,0.262964,0.311243,0.373607,0.367853,0.274239,0.267414,0.258415 
23/09/2014 00:00,735865.000000,166.250000,1,1,1,0.291193,0.284458,0.263067,0.311259,0.373565,0.367849,0.274245,0.267414,0.258415 
23/09/2014 01:00,735865.041667,166.291667,1,1,1,0.290966,0.284436,0.263169,0.311275,0.373523,0.367844,0.274251,0.267414,0.258415 
23/09/2014 02:00,735865.083333,166.333333,1,1,1,0.290756,0.284414,0.263270,0.311291,0.373481,0.367839,0.274256,0.267414,0.258415 
23/09/2014 03:00,735865.125000,166.375000,1,1,1,0.290560,0.284391,0.263370,0.311308,0.373439,0.367834,0.274262,0.267414,0.258415 
23/09/2014 04:00,735865.166667,166.416667,1,1,1,0.290374,0.284368,0.263470,0.311324,0.373398,0.367829,0.274268,0.267414,0.258415 
23/09/2014 05:00,735865.208333,166.458333,1,1,1,0.290211,0.284345,0.263569,0.311340,0.373356,0.367824,0.274274,0.267414,0.258415 
23/09/2014 06:00,735865.250000,166.500000,1,1,1,0.290059,0.284322,0.263668,0.311356,0.373315,0.367819,0.274280,0.267414,0.258415 
23/09/2014 07:00,735865.291667,166.541667,1,1,1,0.289887,0.284286,0.263754,0.311368,0.373274,0.367814,0.274286,0.267414,0.258415 
23/09/2014 08:00,735865.333333,166.583333,1,1,1,0.289575,0.284100,0.263692,0.311333,0.373233,0.367809,0.274292,0.267414,0.258415 
23/09/2014 09:00,735865.375000,166.625000,1,1,1,0.288710,0.283490,0.263215,0.311163,0.373191,0.367804,0.274298,0.267414,0.258415 
23/09/2014 10:00,735865.416667,166.666667,1,1,1,0.287408,0.282582,0.262456,0.310900,0.373150,0.367799,0.274303,0.267414,0.258415 
23/09/2014 11:00,735865.458333,166.708333,1,1,1,0.285702,0.281374,0.261417,0.310544,0.373108,0.367794,0.274309,0.267414,0.258415 
23/09/2014 12:00,735865.500000,166.750000,1,1,1,0.283951,0.280170,0.260396,0.310191,0.373066,0.367789,0.274315,0.267414,0.258415 
23/09/2014 13:00,735865.541667,166.791667,1,1,1,0.281927,0.278783,0.259216,0.309782,0.373024,0.367784,0.274321,0.267414,0.258415 
23/09/2014 14:00,735865.583333,166.833333,1,1,1,0.280322,0.277693,0.258329,0.309467,0.372981,0.367779,0.274327,0.267414,0.258415 
23/09/2014 15:00,735865.625000,166.875000,1,1,1,0.279197,0.276930,0.257756,0.309256,0.372938,0.367774,0.274333,0.267414,0.258415 
23/09/2014 16:00,735865.666667,166.916667,1,1,1,0.278447,0.276450,0.257451,0.309134,0.372895,0.367769,0.274339,0.267414,0.258415 
23/09/2014 17:00,735865.708333,166.958333,1,1,1,0.278150,0.276290,0.257444,0.309114,0.372852,0.367764,0.274344,0.267414,0.258415 
23/09/2014 18:00,735865.750000,167.000000,1,1,1,0.278008,0.276242,0.257537,0.309128,0.372809,0.367759,0.274350,0.267414,0.258415 
23/09/2014 19:00,735865.791667,167.041667,1,1,1,0.277893,0.276205,0.257638,0.309145,0.372766,0.367754,0.274356,0.267414,0.258415 
23/09/2014 20:00,735865.833333,167.083333,1,1,1,0.277789,0.276169,0.257739,0.309163,0.372723,0.367749,0.274362,0.267414,0.258415 
23/09/2014 21:00,735865.875000,167.125000,1,1,1,0.277698,0.276135,0.257839,0.309180,0.372681,0.367744,0.274368,0.267414,0.258415 
23/09/2014 22:00,735865.916667,167.166667,1,1,1,0.277628,0.276101,0.257938,0.309197,0.372638,0.367739,0.274374,0.267414,0.258415 
23/09/2014 23:00,735865.958333,167.208333,1,1,1,0.277566,0.276068,0.258037,0.309214,0.372596,0.367733,0.274380,0.267414,0.258415 
24/09/2014 00:00,735866.000000,167.250000,1,1,1,0.277530,0.276037,0.258135,0.309231,0.372554,0.367728,0.274385,0.267414,0.258415 
24/09/2014 01:00,735866.041667,167.291667,1,1,1,0.277484,0.276006,0.258233,0.309248,0.372512,0.367723,0.274391,0.267414,0.258415 
24/09/2014 02:00,735866.083333,167.333333,1,1,1,0.277451,0.275975,0.258331,0.309264,0.372470,0.367718,0.274397,0.267414,0.258415 
24/09/2014 03:00,735866.125000,167.375000,1,1,1,0.277418,0.275945,0.258428,0.309281,0.372428,0.367713,0.274403,0.267414,0.258415 
24/09/2014 04:00,735866.166667,167.416667,1,1,1,0.277393,0.275916,0.258524,0.309298,0.372386,0.367707,0.274409,0.267414,0.258415 
24/09/2014 05:00,735866.208333,167.458333,1,1,1,0.277366,0.275888,0.258620,0.309315,0.372344,0.367702,0.274415,0.267414,0.258415 
24/09/2014 06:00,735866.250000,167.500000,1,1,1,0.277309,0.275859,0.258716,0.309331,0.372303,0.367697,0.274420,0.267414,0.258415 
24/09/2014 07:00,735866.291667,167.541667,1,1,1,0.276989,0.275795,0.258780,0.309338,0.372261,0.367692,0.274426,0.267414,0.258415 
24/09/2014 08:00,735866.333333,167.583333,1,1,1,0.276384,0.275546,0.258674,0.309286,0.372220,0.367686,0.274432,0.267414,0.258415 
24/09/2014 09:00,735866.375000,167.625000,1,1,1,0.275417,0.274928,0.258223,0.309119,0.372179,0.367681,0.274438,0.267414,0.258415 
24/09/2014 10:00,735866.416667,167.666667,1,1,1,0.274164,0.274146,0.257624,0.308899,0.372137,0.367676,0.274444,0.267414,0.258415 
24/09/2014 11:00,735866.458333,167.708333,1,1,1,0.272223,0.272884,0.256587,0.308530,0.372095,0.367670,0.274450,0.267414,0.258415 
24/09/2014 12:00,735866.500000,167.750000,1,1,1,0.269944,0.271353,0.255320,0.308078,0.372053,0.367665,0.274455,0.267414,0.258415 
24/09/2014 13:00,735866.541667,167.791667,1,1,1,0.267280,0.269543,0.253819,0.307539,0.372010,0.367660,0.274461,0.267414,0.258415 
24/09/2014 14:00,735866.583333,167.833333,1,1,1,0.264847,0.267900,0.252493,0.307053,0.371967,0.367654,0.274467,0.267414,0.258415 
24/09/2014 15:00,735866.625000,167.875000,1,1,1,0.262631,0.266463,0.251369,0.306633,0.371923,0.367649,0.274473,0.267414,0.258415 
24/09/2014 16:00,735866.666667,167.916667,1,1,1,0.261148,0.265489,0.250657,0.306356,0.371879,0.367644,0.274479,0.267414,0.258415 
24/09/2014 17:00,735866.708333,167.958333,1,1,1,0.260215,0.265019,0.250389,0.306239,0.371834,0.367638,0.274484,0.267414,0.258415 
24/09/2014 18:00,735866.750000,168.000000,1,1,1,0.259625,0.264943,0.250462,0.306247,0.371790,0.367633,0.274490,0.267414,0.258415 
24/09/2014 19:00,735866.791667,168.041667,1,1,1,0.259112,0.264902,0.250562,0.306266,0.371746,0.367627,0.274496,0.267414,0.258415 
24/09/2014 20:00,735866.833333,168.083333,1,1,1,0.258747,0.264860,0.250662,0.306285,0.371702,0.367622,0.274502,0.267414,0.258415 
24/09/2014 21:00,735866.875000,168.125000,1,1,1,0.258359,0.264819,0.250762,0.306303,0.371658,0.367617,0.274508,0.267414,0.258415 
24/09/2014 22:00,735866.916667,168.166667,1,1,1,0.258028,0.264778,0.250861,0.306322,0.371614,0.367611,0.274513,0.267414,0.258415 
24/09/2014 23:00,735866.958333,168.208333,1,1,1,0.257776,0.264736,0.250960,0.306340,0.371571,0.367606,0.274519,0.267414,0.258415 
25/09/2014 00:00,735867.000000,168.250000,1,1,1,0.257604,0.264695,0.251058,0.306359,0.371527,0.367600,0.274525,0.267414,0.258415 
25/09/2014 01:00,735867.041667,168.291667,1,1,1,0.257445,0.264654,0.251156,0.306377,0.371484,0.367595,0.274531,0.267414,0.258415 
25/09/2014 02:00,735867.083333,168.333333,1,1,1,0.257295,0.264614,0.251254,0.306395,0.371441,0.367589,0.274537,0.267414,0.258415 
25/09/2014 03:00,735867.125000,168.375000,1,1,1,0.257089,0.264574,0.251351,0.306413,0.371398,0.367584,0.274542,0.267414,0.258415 
25/09/2014 04:00,735867.166667,168.416667,1,1,1,0.256899,0.264534,0.251447,0.306431,0.371355,0.367578,0.274548,0.267414,0.258415 
25/09/2014 05:00,735867.208333,168.458333,1,1,1,0.256713,0.264494,0.251543,0.306449,0.371312,0.367572,0.274554,0.267414,0.258415 
25/09/2014 06:00,735867.250000,168.500000,1,1,1,0.256564,0.264454,0.251639,0.306467,0.371269,0.367567,0.274560,0.267414,0.258415 
25/09/2014 07:00,735867.291667,168.541667,1,1,1,0.256413,0.264365,0.251690,0.306469,0.371227,0.367561,0.274566,0.267414,0.258415 
25/09/2014 08:00,735867.333333,168.583333,1,1,1,0.256272,0.264170,0.251643,0.306436,0.371184,0.367556,0.274571,0.267414,0.258415 
25/09/2014 09:00,735867.375000,168.625000,1,1,1,0.255676,0.263599,0.251259,0.306282,0.371141,0.367550,0.274577,0.267414,0.258415 
25/09/2014 10:00,735867.416667,168.666667,1,1,1,0.254903,0.263025,0.250878,0.306126,0.371099,0.367544,0.274583,0.267414,0.258415 
25/09/2014 11:00,735867.458333,168.708333,1,1,1,0.254031,0.262406,0.250457,0.305955,0.371056,0.367539,0.274589,0.267414,0.258415 
25/09/2014 12:00,735867.500000,168.750000,1,1,1,0.252446,0.261120,0.249434,0.305566,0.371013,0.367533,0.274594,0.267414,0.258415 
25/09/2014 13:00,735867.541667,168.791667,1,1,1,0.251099,0.260060,0.248615,0.305246,0.370969,0.367527,0.274600,0.267414,0.258415 
25/09/2014 14:00,735867.583333,168.833333,1,1,1,0.249810,0.259089,0.247879,0.304953,0.370926,0.367522,0.274606,0.267414,0.258415 
25/09/2014 15:00,735867.625000,168.875000,1,1,1,0.248543,0.258121,0.247144,0.304659,0.370882,0.367516,0.274612,0.267414,0.258415 
25/09/2014 16:00,735867.666667,168.916667,1,1,1,0.247610,0.257410,0.246641,0.304449,0.370838,0.367510,0.274617,0.267414,0.258415 
25/09/2014 17:00,735867.708333,168.958333,1,1,1,0.246895,0.256892,0.246314,0.304305,0.370793,0.367505,0.274623,0.267414,0.258415 
25/09/2014 18:00,735867.750000,169.000000,1,1,1,0.246600,0.256803,0.246371,0.304308,0.370749,0.367499,0.274629,0.267414,0.258415 
25/09/2014 19:00,735867.791667,169.041667,1,1,1,0.246359,0.256764,0.246471,0.304328,0.370705,0.367493,0.274635,0.267414,0.258415 
25/09/2014 20:00,735867.833333,169.083333,1,1,1,0.246184,0.256725,0.246571,0.304347,0.370661,0.367488,0.274640,0.267414,0.258415 
25/09/2014 21:00,735867.875000,169.125000,1,1,1,0.246009,0.256686,0.246670,0.304367,0.370617,0.367482,0.274646,0.267414,0.258415 
25/09/2014 22:00,735867.916667,169.166667,1,1,1,0.245809,0.256647,0.246770,0.304386,0.370573,0.367476,0.274652,0.267414,0.258415 
25/09/2014 23:00,735867.958333,169.208333,1,1,1,0.245602,0.256607,0.246869,0.304406,0.370530,0.367470,0.274658,0.267414,0.258415 
26/09/2014 00:00,735868.000000,169.250000,1,1,1,0.245407,0.256568,0.246967,0.304425,0.370486,0.367464,0.274663,0.267414,0.258415 
26/09/2014 01:00,735868.041667,169.291667,1,1,1,0.245204,0.256528,0.247066,0.304444,0.370443,0.367459,0.274669,0.267414,0.258415 
26/09/2014 02:00,735868.083333,169.333333,1,1,1,0.245068,0.256487,0.247164,0.304463,0.370400,0.367453,0.274675,0.267414,0.258415 
26/09/2014 03:00,735868.125000,169.375000,1,1,1,0.244869,0.256446,0.247261,0.304482,0.370357,0.367447,0.274681,0.267414,0.258415 
26/09/2014 04:00,735868.166667,169.416667,1,1,1,0.244683,0.256404,0.247358,0.304500,0.370314,0.367441,0.274686,0.267414,0.258415 
26/09/2014 05:00,735868.208333,169.458333,1,1,1,0.244465,0.256361,0.247454,0.304519,0.370271,0.367435,0.274692,0.267414,0.258415 
26/09/2014 06:00,735868.250000,169.500000,1,1,1,0.244210,0.256317,0.247550,0.304537,0.370228,0.367429,0.274698,0.267414,0.258415 
26/09/2014 07:00,735868.291667,169.541667,1,1,1,0.243917,0.256241,0.247617,0.304545,0.370185,0.367423,0.274704,0.267414,0.258415 
26/09/2014 08:00,735868.333333,169.583333,1,1,1,0.243553,0.256004,0.247533,0.304497,0.370143,0.367418,0.274709,0.267414,0.258415 
26/09/2014 09:00,735868.375000,169.625000,1,1,1,0.242454,0.255400,0.247104,0.304326,0.370100,0.367412,0.274715,0.267414,0.258415 
26/09/2014 10:00,735868.416667,169.666667,1,1,1,0.240079,0.254486,0.246396,0.304052,0.370057,0.367406,0.274721,0.267414,0.258415 
26/09/2014 11:00,735868.458333,169.708333,1,1,1,0.236436,0.253425,0.245568,0.303730,0.370014,0.367400,0.274727,0.267414,0.258415 
26/09/2014 12:00,735868.500000,169.750000,1,1,1,0.231514,0.252314,0.244720,0.303396,0.369971,0.367394,0.274732,0.267414,0.258415 
