Date12[DDMMYYYYhhmm],JulianDayFromYear0[days],TimeFromStart[days],Simulation_Period,Run,Prain_below_canopy[mm],Psnow_below_canopy[mm],Prain_above_canopy[mm],Prain_above_canopy[mm],Pnet[mm],Tair[C],Tsurface[C],Tvegetation[C],Evap_surface[mm],Transpiration_canopy[mm],LE[W/m2],H[W/m2],SW[W/m2],LW[W/m2],LEv[W/m2],Hv[W/m2],SWv[W/m2],LWv[W/m2],SWin[W/m2],LWin[W/m2],Mass_balance_error[mm],Mean_Time_Step[s]
24/05/2014 04:00,735743.166667,44.416667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.400000,8.179423,5.420893,0.013109,0.000000,9.029189,7.704566,0.000000,-25.221781,0.000000,-13.207083,0.000000,-14.993170,0.000000,307.462686,0.000021,900.000000
24/05/2014 05:00,735743.208333,44.458333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.370005,7.927768,5.285430,0.011558,0.000333,7.963799,6.874531,1.430746,-24.344581,0.230242,-12.371443,3.509290,-15.500278,4.450683,307.493041,0.000018,900.000000
24/05/2014 06:00,735743.250000,44.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.970000,8.550808,7.296486,0.013812,0.010503,9.514007,5.893033,15.400540,-20.225139,7.243808,-3.170462,37.904182,-30.199447,48.045689,310.423895,0.000015,900.000000
24/05/2014 07:00,735743.291667,44.541667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.180000,10.439203,10.940967,0.012910,0.046220,8.880351,1.464033,37.979132,-14.533374,31.750401,14.439025,103.729387,-50.176053,128.043529,320.593043,0.000033,900.000000
24/05/2014 08:00,735743.333333,44.583333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.649993,15.060025,18.223754,0.029811,0.197187,20.437268,6.190527,112.899547,-12.525263,134.603616,72.521230,321.509775,-103.188848,390.035231,324.656033,0.000280,900.000000
24/05/2014 09:00,735743.375000,44.625000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.250000,19.458740,22.850632,0.061657,0.314154,42.116281,24.329487,187.463963,-17.611681,213.507417,115.276923,466.149378,-127.449884,587.796458,330.304089,0.000332,900.000000
24/05/2014 10:00,735743.416667,44.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.400000,23.758293,27.121705,0.112094,0.386413,76.288288,43.347227,271.953992,-25.222997,261.533533,149.698445,581.951727,-153.520998,772.940069,331.552148,0.000000,900.000000
24/05/2014 11:00,735743.458333,44.708333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,14.589998,27.272403,29.607608,0.171118,0.343926,116.084153,53.667062,341.496273,-38.589532,232.215842,148.934949,649.854625,-170.303803,903.174229,323.739557,0.000000,900.000000
24/05/2014 12:00,735743.500000,44.750000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.580000,29.232791,29.978879,0.232075,0.236597,157.102126,56.663107,387.827277,-55.659125,159.690745,124.957854,683.802101,-180.067266,980.973596,303.139599,0.000000,900.000000
24/05/2014 13:00,735743.541667,44.791667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.250000,30.945609,38.785697,0.300262,0.055376,202.912465,51.763545,399.561152,-27.667477,37.364882,235.502855,679.461584,-273.820438,990.347207,307.195216,0.000000,900.000000
24/05/2014 14:00,735743.583333,44.833333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.350003,31.145415,43.591116,0.321457,0.000000,217.082434,43.838533,355.750115,-8.342618,0.000000,297.807894,623.216719,-325.541393,897.966567,307.201824,0.000000,900.000000
24/05/2014 15:00,735743.625000,44.875000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.860000,29.860049,41.268682,0.291178,0.000000,196.761956,33.358720,295.924407,-11.049916,0.000000,261.134741,560.032208,-299.982704,782.812213,305.324316,0.000000,900.000000
24/05/2014 16:00,735743.666667,44.916667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,17.390000,26.878598,36.015496,0.227594,0.000000,154.102792,22.080827,200.044785,-15.127234,0.000000,199.600781,438.460502,-243.626574,580.860329,306.133291,0.000410,900.000000
24/05/2014 17:00,735743.708333,44.958333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,16.420000,21.841991,20.793679,0.096489,0.203264,65.564256,20.788136,79.806949,-46.402389,138.376417,15.659293,205.500326,-94.822058,258.763161,302.153524,0.000208,900.000000
24/05/2014 18:00,735743.750000,45.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.480000,18.796827,16.285296,0.051635,0.082382,35.192171,12.545496,41.606395,-45.588414,56.345671,-11.771681,109.122694,-67.831654,136.812384,301.606095,0.000232,900.000000
24/05/2014 19:00,735743.791667,45.041667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,15.010000,16.426569,12.524286,0.028563,0.030815,19.510823,6.335915,13.809718,-46.024046,21.151986,-18.001196,36.327785,-44.335335,45.555693,299.990538,0.000196,900.000000
24/05/2014 20:00,735743.833333,45.083333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,13.790000,14.295622,10.034105,0.022943,0.004988,15.703423,5.041870,2.045778,-41.811355,3.432499,-21.328887,6.602729,-28.504198,8.119830,303.424325,0.000145,900.000000
24/05/2014 21:00,735743.875000,45.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,12.510000,12.793730,8.567945,0.020221,0.000000,13.861642,4.697344,0.000000,-39.608633,0.000000,-21.582242,0.000000,-25.364954,0.000000,300.789630,0.000106,900.000000
24/05/2014 22:00,735743.916667,45.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.760000,11.711759,7.614265,0.017300,0.000000,11.872504,4.087958,0.000000,-37.261558,0.000000,-21.550585,0.000000,-23.278461,0.000000,300.268420,0.000080,900.000000
24/05/2014 23:00,735743.958333,45.208333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,11.200000,10.951424,7.131879,0.015228,0.000000,10.459763,3.637643,0.000000,-34.317879,0.000000,-20.698912,0.000000,-21.609656,0.000000,302.062571,0.000062,900.000000
25/05/2014 00:00,735744.000000,45.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.610000,10.328167,6.721648,0.014065,0.000000,9.667122,3.469309,0.000000,-32.249116,0.000000,-19.807827,0.000000,-20.695123,0.000000,302.663103,0.000049,900.000000
25/05/2014 01:00,735744.041667,45.291667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.790000,9.760657,6.310734,0.013620,0.000000,9.366435,3.752928,0.000000,-30.544377,0.000000,-18.513981,0.000000,-19.479006,0.000000,303.085190,0.000039,900.000000
25/05/2014 02:00,735744.083333,45.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.530000,9.455590,6.386861,0.012249,0.000000,8.427003,3.431372,0.000000,-26.710508,0.000000,-16.758577,0.000000,-16.470697,0.000000,309.417300,0.000033,900.000000
25/05/2014 03:00,735744.125000,45.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.220000,9.327750,6.738344,0.011608,0.000000,7.987757,3.368232,0.000000,-22.308878,0.000000,-14.032214,0.000000,-13.318260,0.000000,317.559395,0.000027,900.000000
25/05/2014 04:00,735744.166667,45.416667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.780000,9.128135,6.696129,0.011028,0.000000,7.590138,3.666995,0.000000,-21.238231,0.000000,-12.822065,0.000000,-13.333695,0.000000,318.159435,0.000023,900.000000
25/05/2014 05:00,735744.208333,45.458333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.640006,8.978226,6.680494,0.010106,0.001025,6.957333,3.514550,1.406688,-20.654034,0.707136,-12.065643,3.855604,-14.647574,4.806515,317.741005,0.000020,900.000000
25/05/2014 06:00,735744.250000,45.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.210000,9.729910,8.677050,0.010529,0.014972,7.245486,2.331997,15.051981,-17.057356,10.310710,-3.963862,41.391396,-29.748097,51.569931,320.267195,0.000018,900.000000
25/05/2014 07:00,735744.291667,45.541667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.940000,11.567725,12.035186,0.015415,0.056200,10.593693,2.256201,39.809617,-13.738781,38.591714,15.890419,110.929213,-52.156711,137.766277,324.292833,0.000033,900.000000
25/05/2014 08:00,735744.333333,45.583333,0.000000,0.000000,0.000002,0.000000,0.000002,0.000000,0.000002,9.749990,12.538864,13.006053,0.022172,0.075498,15.223080,6.142971,48.165224,-15.535331,51.806795,24.537048,133.658260,-56.574049,166.218616,323.497941,0.000040,900.000000
25/05/2014 09:00,735744.375000,45.625000,0.000000,0.000000,0.243029,0.000000,0.279904,0.000000,0.251602,8.280000,11.658113,11.027619,0.020501,0.027606,14.080732,11.821124,30.640128,-19.557759,32.217779,13.644880,85.161820,-43.093759,105.916008,317.705270,0.000073,900.000000
25/05/2014 10:00,735744.416667,45.666667,0.000000,0.000000,1.299075,0.000000,1.492820,0.000000,1.344902,7.870000,11.885947,11.387079,0.017338,0.008064,11.908187,14.073072,42.324349,-19.768684,45.011233,22.586430,117.868892,-48.709669,146.580816,316.645032,0.000081,900.000000
25/05/2014 11:00,735744.458333,45.708333,0.000000,0.000000,0.408130,0.000000,0.466512,0.000000,0.422527,8.190000,12.765814,12.704206,0.018906,0.002747,12.977497,15.304595,58.396982,-19.138822,66.190026,34.551170,162.841085,-57.408623,202.530054,318.371422,0.000043,900.000000
25/05/2014 12:00,735744.500000,45.750000,0.000000,0.000000,0.080918,0.000000,0.093301,0.000000,0.083772,8.540000,13.533406,13.698388,0.021501,0.012704,14.748773,16.692436,65.916805,-19.016014,77.034311,41.615450,184.227705,-62.064408,229.091959,320.120599,0.000053,900.000000
25/05/2014 13:00,735744.541667,45.791667,0.000000,0.000000,0.404437,0.000000,0.466506,0.000000,0.418704,8.310000,12.563492,11.834440,0.021329,0.007388,14.637448,15.939572,37.386881,-20.807883,44.820252,20.098622,105.262044,-45.621704,130.686191,318.849804,0.000090,900.000000
25/05/2014 14:00,735744.583333,45.833333,0.000000,0.000000,0.242570,0.000000,0.279903,0.000000,0.251127,8.270006,12.829337,12.542232,0.021230,0.011188,14.569893,15.938082,51.887697,-19.721238,58.571442,30.764739,146.413304,-54.018411,181.745784,318.690114,0.000023,900.000000
25/05/2014 15:00,735744.625000,45.875000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.950000,15.631832,16.920811,0.033453,0.079230,22.914410,21.820852,116.217692,-17.777781,135.991335,77.724524,315.644441,-88.046202,396.155734,321.666524,0.000002,900.000000
25/05/2014 16:00,735744.666667,45.916667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.060000,18.905968,20.976988,0.055067,0.203102,37.620474,31.761568,171.538930,-18.496102,198.139606,113.802986,425.697291,-111.975314,548.242626,327.168506,0.000001,900.000000
25/05/2014 17:00,735744.708333,45.958333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.060004,14.484902,13.329049,0.038696,0.038130,26.488702,23.746140,29.250452,-24.188620,39.690794,20.106604,84.086754,-41.181863,103.977474,322.316714,0.000000,900.000000
25/05/2014 18:00,735744.750000,46.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.600000,12.539221,11.143152,0.025860,0.018416,17.739534,16.510993,19.528238,-22.348609,16.632696,7.151899,56.533706,-35.270586,69.807713,320.168428,0.000229,900.000000
25/05/2014 19:00,735744.791667,46.041667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.230000,11.147403,9.312788,0.020409,0.005108,14.018128,12.911882,7.873422,-22.119997,4.775017,-5.480277,22.911640,-26.547323,28.269863,318.051742,0.000184,900.000000
25/05/2014 20:00,735744.833333,46.083333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.010011,9.790879,7.440055,0.017198,0.000559,11.827125,13.317722,2.058791,-23.344387,0.441611,-11.811800,7.093874,-20.699648,8.673555,312.166982,0.000117,900.000000
25/05/2014 21:00,735744.875000,46.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.190000,9.183974,6.756776,0.011044,0.000000,7.600075,8.660056,0.000000,-22.330487,-2.525442,-12.262928,0.000000,-17.895745,0.000000,312.940286,0.000074,900.000000
25/05/2014 22:00,735744.916667,46.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.920000,8.702990,6.256035,0.009437,0.000000,6.497557,7.295727,0.000000,-22.005869,-2.797030,-11.367212,0.000000,-17.261628,0.000000,311.521047,0.000056,900.000000
25/05/2014 23:00,735744.958333,46.208333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.670004,8.287427,5.887380,0.008490,0.000000,5.847989,6.656873,0.000000,-21.496745,-3.230187,-10.992282,0.000000,-17.159355,0.000000,310.361657,0.000045,900.000000
26/05/2014 00:00,735745.000000,46.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.940000,8.052347,5.742259,0.006813,0.000000,4.694601,5.174256,0.000000,-20.360343,-4.619640,-10.840323,0.000000,-16.084082,0.000000,311.813413,0.000036,900.000000
26/05/2014 01:00,735745.041667,46.291667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.060000,7.886157,5.727895,0.005840,0.000000,4.024710,4.403484,0.000000,-19.370663,-5.453564,-10.537447,0.000000,-16.305227,0.000000,312.535125,0.000031,900.000000
26/05/2014 02:00,735745.083333,46.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.000001,7.726752,5.692085,0.005237,0.000000,3.609698,4.106858,0.000000,-18.746599,-6.334572,-10.140316,0.000000,-16.922741,0.000000,312.433520,0.000027,900.000000
26/05/2014 03:00,735745.125000,46.375000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.030000,7.588985,5.637402,0.004770,0.000000,3.288191,3.689020,0.000000,-18.210255,-6.515689,-10.036324,0.000000,-17.033350,0.000000,312.597956,0.000024,900.000000
26/05/2014 04:00,735745.166667,46.416667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.030000,7.454646,5.551641,0.004537,0.000000,3.128542,3.373749,0.000000,-17.867986,-6.106273,-10.055005,0.000000,-17.025171,0.000000,312.508470,0.000022,900.000000
26/05/2014 05:00,735745.208333,46.458333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.020001,7.381905,5.589535,0.004266,0.000000,2.941756,3.131088,1.346591,-17.410306,-5.600217,-9.508536,4.001981,-18.047484,4.921703,312.451540,0.000021,900.000000
26/05/2014 06:00,735745.250000,46.500000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.120000,7.925683,7.014849,0.004100,0.000372,2.826644,2.983180,10.940845,-15.173717,0.744394,-3.069081,32.520749,-29.501499,39.992496,313.065451,0.000021,900.000000
26/05/2014 07:00,735745.291667,46.541667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.570000,9.234448,9.516579,0.005478,0.010883,3.772858,2.950842,29.158375,-12.508938,19.543756,14.874113,86.831018,-47.087728,106.728168,315.282579,0.000026,900.000000
26/05/2014 08:00,735745.333333,46.583333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.479992,11.319190,12.702330,0.008359,0.045069,5.747355,4.073136,55.073301,-10.523222,50.589242,40.004692,164.348937,-66.631367,201.841340,319.736956,0.000047,900.000000
26/05/2014 09:00,735745.375000,46.625000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.400000,11.663288,12.447355,0.012837,0.045908,8.821896,7.418731,45.146833,-13.234124,40.987594,34.553684,134.028347,-59.389808,164.857726,319.424389,0.000050,900.000000
26/05/2014 10:00,735745.416667,46.666667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,7.850000,11.129168,11.256229,0.014629,0.033688,10.055725,9.434221,33.626981,-15.486080,26.392165,24.810508,99.758929,-50.681637,122.732069,316.768020,0.000041,900.000000
26/05/2014 11:00,735745.458333,46.708333,0.000000,0.000000,0.000014,0.000000,0.000016,0.000000,0.000015,6.990000,10.336688,9.944213,0.015763,0.023494,10.840674,11.246878,26.139878,-17.300448,17.233482,17.899635,77.558404,-44.586506,95.416424,312.533311,0.000026,900.000000
26/05/2014 12:00,735745.500000,46.750000,0.000000,0.000000,1.838788,0.000000,2.052628,0.000000,1.903654,6.180000,9.456161,8.300622,0.014021,0.001815,9.649383,12.840503,19.234437,-19.678530,17.834109,7.063677,57.109197,-36.138046,70.245557,308.590658,0.000053,900.000000
26/05/2014 13:00,735745.541667,46.791667,0.000000,0.000000,1.453924,0.000000,1.492820,0.000000,1.505213,6.910000,10.509428,10.508716,0.013403,0.001102,9.219882,10.751208,46.551505,-16.371522,48.139798,28.029400,137.702346,-53.374782,169.543060,312.032769,0.000023,900.000000
26/05/2014 14:00,735745.583333,46.833333,0.000000,0.000000,1.342572,0.000000,1.399509,0.000000,1.389933,7.160005,11.112578,11.242611,0.015227,0.001617,10.468413,12.003908,49.586329,-16.473098,56.228153,32.506844,146.653968,-55.825029,180.568521,313.298788,0.000043,900.000000
26/05/2014 15:00,735745.625000,46.875000,0.000000,0.000000,0.080511,0.000000,0.093301,0.000000,0.083351,8.010000,12.671309,13.668058,0.017585,0.014750,12.076357,12.631447,76.077851,-14.626072,90.547414,52.967369,223.795569,-71.258188,275.922416,317.374180,0.000020,900.000000
26/05/2014 16:00,735745.666667,46.916667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.760000,14.810486,16.578198,0.026613,0.074228,18.244748,11.938304,102.527788,-12.886844,130.172129,67.816326,293.232074,-85.413667,364.052723,324.961924,0.000003,900.000000
26/05/2014 17:00,735745.708333,46.958333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.429997,14.618850,15.707621,0.034956,0.102405,23.956937,10.046239,72.739726,-14.483606,100.643644,46.418258,215.163667,-70.543978,264.702127,326.888554,0.000001,900.000000
26/05/2014 18:00,735745.750000,47.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,10.720000,13.561364,13.822424,0.034357,0.084728,23.560586,6.697072,48.112831,-18.331794,67.500860,21.036048,145.588399,-62.144448,178.102630,318.330177,0.000000,900.000000
26/05/2014 19:00,735745.791667,47.041667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.660000,11.396838,9.759865,0.022969,0.013901,15.773110,6.566880,8.470096,-21.583282,11.711165,-7.722074,25.335522,-29.722191,31.104077,317.966943,0.000000,900.000000
26/05/2014 20:00,735745.833333,47.083333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.490000,10.074344,7.481461,0.014375,0.003067,9.885114,4.012839,2.150042,-24.759026,2.791502,-13.302789,7.462388,-22.118029,9.100562,310.900936,0.000000,900.000000
26/05/2014 21:00,735745.875000,47.125000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.370000,9.214586,6.449995,0.011841,0.000000,8.149669,2.951656,0.000000,-24.380021,0.336536,-15.731093,0.000000,-18.522576,0.000000,309.396802,0.000430,900.000000
26/05/2014 22:00,735745.916667,47.166667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,9.010000,8.632480,6.000089,0.010477,0.000000,7.214898,2.551083,0.000000,-22.512816,0.204705,-15.571551,0.000000,-16.124366,0.000000,311.069913,0.000702,900.000000
26/05/2014 23:00,735745.958333,47.208333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.859999,8.125539,5.494782,0.009838,0.000000,6.778259,2.090205,0.000000,-22.883586,0.195395,-16.575784,0.000000,-17.717460,0.000000,307.073630,0.000547,900.000000
27/05/2014 00:00,735746.000000,47.250000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.550000,7.689560,5.081923,0.009352,0.000000,6.446093,1.918806,0.000000,-22.587911,0.179397,-16.821159,0.000000,-17.627183,0.000000,305.480937,0.000435,900.000000
27/05/2014 01:00,735746.041667,47.291667,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,8.320000,7.395322,4.974742,0.008743,0.000000,6.028400,1.709337,0.000000,-20.830583,0.035643,-16.072732,0.000000,-16.166424,0.000000,307.793459,0.000354,900.000000
27/05/2014 02:00,735746.083333,47.333333,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,6.560022,6.981676,4.525485,0.009611,0.000000,6.629626,3.677372,0.000000,-20.405508,0.000000,-12.734621,0.000000,-14.067591,0.000000,307.424014,0.000295,900.000000
